index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:05:58,699.0,credit_card,payment,instant transfer,u001,u013
1,2023-09-05 15:31:41,4322.0,moneyfund,payment,transfer to account,u009,u004
2,2023-09-05 16:32:55,3400.0,moneyfund,payment,transfer to account,u009,u003
3,2023-09-05 19:47:46,39044.0,moneyfund,payment,instant transfer,u016,u011
4,2023-09-05 21:22:17,1000.0,balance,payment,transfer to account,u005,u006
5,2023-09-05 21:39:32,3000.0,balance,transfer to card,transfer to card,u012,u009
6,2023-09-05 21:40:53,5000.0,balance,payment,transfer to account,u014,u012
7,2023-09-05 21:41:13,3003.0,debit_card,transfer to card,transfer to card,u012,u014
8,2023-09-05 21:42:17,3000.0,balance,transfer to card,transfer to card,u012,u009
9,2023-09-05 21:44:04,4000.0,balance,transfer to card,transfer to card,u012,u009
10,2023-09-05 21:44:25,3003.0,moneyfund,transfer to card,transfer to card,u012,u002
11,2023-09-05 22:06:32,1500.0,debit_card,payment,instant transfer,u003,u009
12,2023-09-05 22:09:45,1500.0,moneyfund,payment,transfer to account,u012,u002
13,2023-09-05 22:20:07,1000.0,debit_card,payment,instant transfer,u010,u015
14,2023-09-05 22:31:15,1000.0,debit_card,payment,O2O,u008,u000
15,2023-09-05 22:33:28,1100.0,moneyfund,payment,transfer to account,u012,u009
16,2023-09-05 22:36:18,1670.0,balance,payment,O2O,u003,u005
17,2023-09-05 22:42:38,3161.0,balance,payment,transfer to account,u013,u016
18,2023-09-05 22:49:11,2000.0,credit_card,payment,O2O,u008,u000
19,2023-09-05 23:04:29,3367.0,moneyfund,payment,transfer to account,u013,u001
20,2023-09-05 23:06:52,2000.0,balance,payment,transfer to account,u013,u011
21,2023-09-05 23:07:19,580.0,debit_card,payment,O2O,u003,u014
22,2023-09-05 23:59:57,1000.0,credit_card,payment,instant transfer,u007,u000
