index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 07:16:47,30000.0,moneyfund,payment,transfer to account,u007,u001
1,2023-09-04 10:35:22,2000.0,other,transfer to card,others,u007,u013
2,2023-09-04 10:35:53,15000.0,moneyfund,transfer to card,others,u007,u003
3,2023-09-04 13:53:09,53000.0,balance,payment,transfer to account,u017,u015
4,2023-09-04 14:33:46,1000.0,other,transfer to card,others,u013,u009
5,2023-09-04 15:21:49,1000.0,balance,transfer to card,others,u010,u009
6,2023-09-04 17:11:31,520.0,moneyfund,payment,instant transfer,u006,u011
7,2023-09-04 21:11:15,591.0,balance,payment,O2O,u014,u015
8,2023-09-04 21:16:50,6000.0,balance,transfer to card,others,u012,u002
9,2023-09-04 22:10:13,1999.0,debit_card,payment,instant transfer,u000,u013
10,2023-09-04 22:29:05,998.0,other,payment,instant transfer,u003,u012
11,2023-09-04 22:45:40,2000.0,balance,payment,instant transfer,u000,u016
12,2023-09-04 23:19:58,1800.0,debit_card,payment,transfer to account,u004,u013
13,2023-09-04 23:23:28,5300.0,debit_card,payment,transfer to account,u006,u005
14,2023-09-04 23:29:25,5300.0,debit_card,payment,transfer to account,u005,u008
15,2023-09-04 23:30:13,5300.0,credit_card,payment,transfer to account,u008,u006
16,2023-09-04 23:39:28,1000.0,balance,payment,transfer to account,u001,u003
17,2023-09-04 23:42:19,1280.0,debit_card,payment,transfer to account,u001,u007
