index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 12:31:19,3000.0,moneyfund,transfer to card,others,u000,u012
1,2023-09-05 13:20:27,1500.0,moneyfund,payment,instant transfer,u015,u012
2,2023-09-05 16:51:21,1238.0,debit_card,payment,transfer to account,u026,u021
3,2023-09-05 17:21:47,800.0,balance,payment,instant transfer,u008,u016
4,2023-09-05 18:03:09,1220.0,moneyfund,payment,instant transfer,u023,u005
5,2023-09-05 18:09:52,3300.0,balance,payment,tangible goods trade,u013,u021
6,2023-09-05 19:02:14,1600.0,balance,transfer to card,transfer to card,u020,u019
7,2023-09-05 19:02:47,2575.0,balance,transfer to card,transfer to card,u020,u003
8,2023-09-05 19:03:07,2580.0,balance,transfer to card,transfer to card,u020,u019
9,2023-09-05 19:07:58,9200.0,balance,payment,O2O,u003,u002
10,2023-09-05 19:11:55,9200.0,moneyfund,payment,instant transfer,u002,u007
11,2023-09-05 19:13:49,9200.0,moneyfund,payment,O2O,u007,u003
12,2023-09-05 19:17:18,2250.0,balance,transfer to card,transfer to card,u020,u003
13,2023-09-05 19:17:20,799.0,moneyfund,payment,instant transfer,u024,u021
14,2023-09-05 19:17:39,2340.0,balance,transfer to card,transfer to card,u020,u019
15,2023-09-05 19:21:17,2002.0,moneyfund,transfer to card,transfer to card,u020,u019
16,2023-09-05 19:24:27,2002.0,balance,transfer to card,transfer to card,u020,u019
17,2023-09-05 19:25:06,2002.0,debit_card,transfer to card,transfer to card,u020,u019
18,2023-09-05 19:25:31,1001.0,balance,transfer to card,transfer to card,u020,u019
19,2023-09-05 20:07:31,1150.0,balance,payment,instant transfer,u009,u014
20,2023-09-05 21:57:51,5000.0,moneyfund,payment,transfer to account,u004,u012
21,2023-09-05 21:58:40,5345.0,balance,transfer to card,others,u027,u021
22,2023-09-05 22:13:35,3000.0,moneyfund,payment,transfer to account,u012,u010
23,2023-09-05 22:16:15,4950.0,debit_card,payment,instant transfer,u004,u012
24,2023-09-05 22:17:23,3000.0,debit_card,payment,instant transfer,u012,u018
25,2023-09-05 22:36:20,4800.0,debit_card,payment,instant transfer,u027,u021
26,2023-09-05 22:43:33,500.0,balance,transfer to card,others,u016,u011
27,2023-09-05 22:45:21,999.0,debit_card,payment,transfer to account,u016,u017
28,2023-09-05 23:24:26,12977.0,balance,transfer to card,others,u001,u012
29,2023-09-05 23:29:49,500.0,moneyfund,payment,instant transfer,u006,u012
30,2023-09-05 23:34:02,500.0,other,payment,instant transfer,u011,u017
31,2023-09-05 23:34:03,1200.0,debit_card,payment,instant transfer,u011,u016
32,2023-09-05 23:45:07,500.0,balance,payment,instant transfer,u025,u012
33,2023-09-05 23:53:04,500.0,debit_card,payment,instant transfer,u022,u016
