index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 15:46:52,644.4,debit_card,payment,transfer to account,u006,u008
1,2023-09-04 16:05:03,599.0,moneyfund,payment,tangible goods trade,u001,u005
2,2023-09-04 17:15:25,699.0,moneyfund,payment,tangible goods trade,u001,u003
3,2023-09-04 17:19:05,500.0,moneyfund,payment,tangible goods trade,u001,u005
4,2023-09-04 18:17:50,2000.0,moneyfund,payment,transfer to account,u000,u002
5,2023-09-04 19:08:24,1000.0,debit_card,payment,instant transfer,u000,u007
6,2023-09-04 19:10:13,4980.0,debit_card,payment,instant transfer,u000,u002
7,2023-09-04 20:50:58,4000.0,balance,transfer to card,others,u003,u001
8,2023-09-04 22:50:39,10000.0,balance,payment,instant transfer,u002,u000
9,2023-09-04 22:53:06,10000.0,debit_card,payment,instant transfer,u003,u001
10,2023-09-04 23:39:27,6400.0,moneyfund,payment,instant transfer,u006,u004
11,2023-09-04 23:43:52,6400.0,moneyfund,payment,instant transfer,u004,u009
12,2023-09-04 23:45:33,1000.0,balance,transfer to card,others,u003,u005
13,2023-09-04 23:47:09,6400.0,moneyfund,payment,transfer to account,u009,u006
