index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 13:44:48,500.0,moneyfund,payment,transfer to account,u002,u008
1,2023-09-02 14:11:29,660.0,debit_card,payment,O2O,u002,u001
2,2023-09-02 15:03:58,1414.0,moneyfund,payment,transfer to account,u005,u001
3,2023-09-02 15:30:26,4998.75,alicredit,payment,O2O,u002,u000
4,2023-09-02 16:00:05,9300.0,balance,payment,transfer to account,u009,u014
5,2023-09-02 16:00:13,9300.0,moneyfund,payment,transfer to account,u014,u007
6,2023-09-02 16:08:15,9300.0,moneyfund,payment,O2O,u007,u009
7,2023-09-02 16:15:25,820.0,debit_card,payment,instant transfer,u005,u015
8,2023-09-02 17:35:33,999.0,alicredit,payment,instant transfer,u009,u016
9,2023-09-02 18:07:19,1200.0,balance,payment,instant transfer,u015,u012
10,2023-09-02 18:08:21,500.0,moneyfund,payment,instant transfer,u015,u001
11,2023-09-02 19:52:40,1000.0,balance,payment,instant transfer,u003,u009
12,2023-09-02 20:26:53,1000.0,moneyfund,payment,instant transfer,u003,u009
13,2023-09-02 20:40:29,500.0,balance,payment,tangible goods trade,u002,u008
14,2023-09-02 21:37:36,1533.0,balance,payment,transfer to account,u010,u009
15,2023-09-02 22:18:34,1000.0,moneyfund,payment,transfer to account,u011,u008
16,2023-09-02 22:34:20,1000.0,moneyfund,payment,instant transfer,u006,u013
17,2023-09-02 23:08:46,937.0,debit_card,payment,transfer to account,u011,u004
