index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:56:10,10000.0,balance,payment,instant transfer,u003,u002
1,2023-09-12 15:52:29,550.0,debit_card,payment,instant transfer,u001,u008
2,2023-09-12 16:22:59,3500.0,balance,transfer to card,transfer to card,u020,u018
3,2023-09-12 16:23:06,3000.0,balance,transfer to card,transfer to card,u020,u011
4,2023-09-12 16:23:46,2000.0,balance,transfer to card,transfer to card,u020,u015
5,2023-09-12 16:24:28,3000.0,moneyfund,transfer to card,transfer to card,u020,u014
6,2023-09-12 16:25:21,2000.0,balance,transfer to card,transfer to card,u020,u006
7,2023-09-12 16:26:32,3000.0,balance,transfer to card,transfer to card,u020,u019
8,2023-09-12 16:26:59,950.0,moneyfund,transfer to card,transfer to card,u020,u006
9,2023-09-12 16:28:32,1001.0,moneyfund,transfer to card,transfer to card,u020,u015
10,2023-09-12 16:51:39,600.0,debit_card,payment,instant transfer,u001,u008
11,2023-09-12 17:04:30,1000.0,balance,payment,transfer to account,u002,u010
12,2023-09-12 17:14:19,1120.0,moneyfund,payment,transfer to account,u002,u004
13,2023-09-12 17:16:15,1000.0,debit_card,payment,transfer to account,u002,u010
14,2023-09-12 17:28:49,1537.0,debit_card,payment,instant transfer,u019,u020
15,2023-09-12 17:50:27,1000.0,balance,payment,transfer to account,u017,u010
16,2023-09-12 18:12:36,2300.0,debit_card,payment,tangible goods trade,u018,u002
17,2023-09-12 18:13:19,2300.0,balance,payment,transfer to account,u002,u020
18,2023-09-12 18:24:34,1890.0,balance,payment,O2O,u017,u010
19,2023-09-12 18:38:21,4000.0,balance,transfer to card,transfer to card,u020,u007
20,2023-09-12 18:39:06,1820.0,moneyfund,transfer to card,transfer to card,u020,u011
21,2023-09-12 18:50:07,904.0,moneyfund,payment,instant transfer,u012,u019
22,2023-09-12 20:20:25,500.0,moneyfund,payment,instant transfer,u013,u015
23,2023-09-12 20:47:01,594.0,credit_card,payment,instant transfer,u005,u009
24,2023-09-12 22:10:24,3695.64,credit_card,payment,O2O,u000,u016
25,2023-09-12 22:14:09,500.0,moneyfund,transfer to card,others,u010,u006
26,2023-09-12 22:39:29,20000.0,balance,payment,transfer to account,u016,u005
27,2023-09-12 23:28:37,20000.0,balance,transfer to card,others,u018,u019
