index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 10:18:10,2000.0,moneyfund,payment,instant transfer,u000,u001
1,2023-09-07 12:09:24,12869.0,balance,transfer to card,others,u000,u004
2,2023-09-07 16:41:12,1000.0,debit_card,payment,O2O,u006,u002
3,2023-09-07 17:06:06,500.0,moneyfund,payment,instant transfer,u011,u008
4,2023-09-07 19:39:58,1900.0,debit_card,payment,transfer to account,u007,u005
5,2023-09-07 20:03:26,1498.0,balance,payment,instant transfer,u007,u003
6,2023-09-07 20:32:19,599.0,moneyfund,payment,instant transfer,u009,u003
7,2023-09-07 21:25:06,5000.0,moneyfund,payment,instant transfer,u004,u000
8,2023-09-07 21:27:03,499.97,moneyfund,payment,instant transfer,u004,u007
9,2023-09-07 21:27:26,7500.0,moneyfund,payment,instant transfer,u004,u010
10,2023-09-07 21:28:45,3000.0,balance,payment,transfer to account,u004,u005
11,2023-09-07 21:30:07,666.0,moneyfund,payment,transfer to account,u004,u005
12,2023-09-07 21:33:48,499.99,debit_card,payment,instant transfer,u009,u011
