index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 11:36:37,5000.0,moneyfund,payment,transfer to account,u013,u002
1,2023-09-07 13:13:45,3200.0,balance,transfer to card,transfer to card,u008,u016
2,2023-09-07 13:14:37,4504.5,debit_card,transfer to card,transfer to card,u008,u015
3,2023-09-07 13:15:28,5000.0,balance,transfer to card,transfer to card,u008,u016
4,2023-09-07 13:16:13,5000.0,balance,transfer to card,transfer to card,u008,u009
5,2023-09-07 13:16:50,5005.0,balance,transfer to card,transfer to card,u008,u009
6,2023-09-07 18:54:51,1001.0,debit_card,transfer to card,transfer to card,u009,u012
7,2023-09-07 21:19:35,1000.0,balance,transfer to card,transfer to card,u009,u004
8,2023-09-07 21:20:22,5000.0,balance,transfer to card,others,u019,u001
9,2023-09-07 21:22:14,900.0,balance,transfer to card,transfer to card,u009,u007
10,2023-09-07 21:22:58,924.0,balance,transfer to card,transfer to card,u009,u015
11,2023-09-07 21:23:46,1000.0,balance,transfer to card,transfer to card,u009,u004
12,2023-09-07 21:27:16,940.0,balance,transfer to card,transfer to card,u009,u017
13,2023-09-07 21:30:26,593.0,balance,payment,transfer to account,u009,u015
14,2023-09-07 21:51:08,6000.0,debit_card,payment,instant transfer,u002,u006
15,2023-09-07 21:54:44,1000.0,moneyfund,payment,transfer to account,u000,u003
16,2023-09-07 22:11:30,2000.0,balance,payment,O2O,u010,u006
17,2023-09-07 22:18:29,8400.0,moneyfund,payment,O2O,u003,u014
18,2023-09-07 22:18:49,8400.0,other,payment,instant transfer,u014,u018
19,2023-09-07 22:23:07,940.0,debit_card,payment,transfer to account,u015,u004
20,2023-09-07 22:25:39,1000.0,balance,payment,transfer to account,u015,u008
21,2023-09-07 22:26:12,8400.0,moneyfund,payment,instant transfer,u018,u003
22,2023-09-07 23:17:03,799.97,debit_card,payment,instant transfer,u012,u007
23,2023-09-07 23:53:52,749.0,credit_card,payment,tangible goods trade,u016,u012
24,2023-09-07 23:56:42,2000.0,moneyfund,payment,O2O,u005,u008
25,2023-09-07 23:58:29,2000.0,alicredit,payment,O2O,u005,u011
26,2023-09-07 23:58:45,599.0,moneyfund,payment,instant transfer,u005,u015
