index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 10:04:27,17790.0,moneyfund,payment,instant transfer,u007,u009
1,2023-09-04 12:09:46,1258.0,balance,payment,O2O,u007,u001
2,2023-09-04 12:10:46,10000.0,balance,payment,transfer to account,u007,u005
3,2023-09-04 13:08:07,3000.0,debit_card,payment,O2O,u003,u012
4,2023-09-04 13:32:58,1000.0,alicredit,payment,instant transfer,u000,u011
5,2023-09-04 17:11:11,800.0,debit_card,payment,instant transfer,u011,u000
6,2023-09-04 18:37:52,499.0,debit_card,payment,instant transfer,u004,u010
7,2023-09-04 21:08:40,5000.0,moneyfund,payment,transfer to account,u008,u000
8,2023-09-04 21:37:17,650.0,debit_card,payment,tangible goods trade,u001,u007
9,2023-09-04 22:16:22,400.0,moneyfund,payment,instant transfer,u004,u012
10,2023-09-04 22:16:34,400.0,moneyfund,payment,instant transfer,u012,u006
11,2023-09-04 22:17:33,400.0,moneyfund,payment,instant transfer,u004,u005
12,2023-09-04 22:17:53,400.0,debit_card,payment,instant transfer,u005,u006
13,2023-09-04 22:24:16,200.0,debit_card,payment,instant transfer,u004,u000
14,2023-09-04 22:24:46,200.0,moneyfund,payment,instant transfer,u000,u006
15,2023-09-04 22:53:03,3838.0,moneyfund,payment,instant transfer,u002,u012
