index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 16:31:11,1200.0,balance,payment,transfer to account,u017,u005
1,2023-09-11 17:02:16,860.0,moneyfund,payment,transfer to account,u000,u006
2,2023-09-11 17:46:25,740.0,balance,payment,instant transfer,u006,u012
3,2023-09-11 18:11:04,759.0,debit_card,payment,instant transfer,u006,u012
4,2023-09-11 18:11:18,2000.0,moneyfund,payment,instant transfer,u020,u012
5,2023-09-11 18:11:35,1000.0,debit_card,payment,instant transfer,u020,u012
6,2023-09-11 19:11:18,2000.0,debit_card,payment,transfer to account,u018,u019
7,2023-09-11 19:17:06,1053.0,debit_card,payment,instant transfer,u006,u000
8,2023-09-11 19:26:25,5000.0,moneyfund,payment,transfer to account,u004,u003
9,2023-09-11 19:30:13,1200.0,moneyfund,payment,transfer to account,u001,u017
10,2023-09-11 19:38:34,1660.0,balance,payment,tangible goods trade,u019,u020
11,2023-09-11 19:41:39,800.0,moneyfund,payment,instant transfer,u003,u007
12,2023-09-11 19:44:46,1520.0,balance,payment,tangible goods trade,u019,u010
13,2023-09-11 20:55:40,899.0,debit_card,payment,instant transfer,u010,u015
14,2023-09-11 21:05:11,20000.0,balance,payment,transfer to account,u008,u009
15,2023-09-11 21:06:33,50000.0,moneyfund,transfer to card,others,u014,u013
16,2023-09-11 21:09:13,40000.0,balance,transfer to card,others,u014,u013
17,2023-09-11 21:19:24,10000.0,moneyfund,payment,instant transfer,u008,u015
18,2023-09-11 22:02:14,1700.0,balance,payment,transfer to account,u013,u016
19,2023-09-11 22:05:02,500.0,debit_card,payment,transfer to account,u013,u016
20,2023-09-11 22:46:40,800.0,moneyfund,payment,transfer to account,u002,u017
21,2023-09-11 22:59:34,40000.0,balance,transfer to card,others,u014,u013
22,2023-09-11 23:21:29,1170.0,balance,transfer to card,others,u012,u011
23,2023-09-11 23:59:34,11250.0,balance,transfer to card,withdrawal,u016,u013
