index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:06:40,1300.0,balance,payment,transfer to account,u011,u016
1,2023-09-01 16:44:56,7100.0,balance,payment,instant transfer,u011,u006
2,2023-09-01 16:49:15,7100.0,balance,payment,transfer to account,u006,u012
3,2023-09-01 16:51:38,7100.0,debit_card,payment,instant transfer,u012,u011
4,2023-09-01 17:08:17,6200.0,credit_card,payment,instant transfer,u011,u003
5,2023-09-01 17:11:42,6200.0,debit_card,payment,transfer to account,u003,u017
6,2023-09-01 17:12:26,6200.0,debit_card,payment,instant transfer,u017,u011
7,2023-09-01 17:50:58,1074.42,debit_card,payment,instant transfer,u004,u008
8,2023-09-01 18:37:35,500.0,moneyfund,payment,instant transfer,u011,u007
9,2023-09-01 18:42:56,999.98,moneyfund,payment,instant transfer,u004,u008
10,2023-09-01 18:43:09,1905.45,debit_card,payment,instant transfer,u004,u008
11,2023-09-01 19:12:06,499.99,debit_card,payment,instant transfer,u005,u015
12,2023-09-01 20:35:43,600.0,balance,transfer to card,others,u010,u009
13,2023-09-01 20:39:29,2720.0,balance,payment,transfer to account,u010,u009
14,2023-09-01 20:42:45,600.0,debit_card,payment,transfer to account,u011,u016
15,2023-09-01 20:51:12,3000.0,balance,transfer to card,others,u010,u009
16,2023-09-01 21:21:40,915.0,debit_card,payment,instant transfer,u002,u013
17,2023-09-01 21:49:57,500.0,alicredit,payment,instant transfer,u002,u014
18,2023-09-01 23:03:18,17000.0,moneyfund,payment,transfer to account,u000,u001
