index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 15:16:18,605.0,moneyfund,payment,O2O,u015,u005
1,2023-09-04 16:20:53,800.0,debit_card,payment,instant transfer,u007,u017
2,2023-09-04 16:32:11,1000.0,moneyfund,payment,transfer to account,u016,u006
3,2023-09-04 16:37:03,650.0,moneyfund,payment,transfer to account,u007,u006
4,2023-09-04 17:45:35,2000.0,debit_card,payment,instant transfer,u004,u019
5,2023-09-04 17:47:12,648.0,credit_card,payment,instant transfer,u009,u012
6,2023-09-04 18:07:03,1430.0,moneyfund,payment,instant transfer,u021,u015
7,2023-09-04 18:24:32,1500.0,balance,transfer to card,others,u024,u022
8,2023-09-04 19:29:29,653.0,moneyfund,payment,instant transfer,u011,u001
9,2023-09-04 19:45:46,1000.0,balance,transfer to card,others,u019,u016
10,2023-09-04 19:46:02,2000.0,moneyfund,transfer to card,others,u019,u009
11,2023-09-04 19:50:47,1000.0,moneyfund,payment,transfer to account,u021,u009
12,2023-09-04 20:50:17,499.0,debit_card,transfer to card,transfer to card,u000,u002
13,2023-09-04 20:52:44,500.5,balance,transfer to card,transfer to card,u000,u022
14,2023-09-04 21:53:55,850.0,credit_card,payment,tangible goods trade,u007,u012
15,2023-09-04 22:23:10,2750.0,balance,payment,instant transfer,u003,u013
16,2023-09-04 22:27:39,594.0,debit_card,payment,instant transfer,u023,u018
17,2023-09-04 22:33:19,500.0,debit_card,payment,transfer to account,u010,u018
18,2023-09-04 22:34:37,500.0,balance,transfer to card,others,u010,u014
19,2023-09-04 22:35:15,500.0,balance,transfer to card,others,u010,u018
20,2023-09-04 22:35:32,534.0,balance,transfer to card,others,u010,u023
21,2023-09-04 22:49:15,2999.0,balance,payment,instant transfer,u020,u000
22,2023-09-04 23:31:05,50000.0,other,transfer to card,others,u005,u012
23,2023-09-04 23:31:05,8000.0,balance,transfer to card,others,u005,u004
24,2023-09-04 23:31:34,10000.0,balance,transfer to card,others,u005,u012
25,2023-09-04 23:36:45,2000.0,moneyfund,payment,transfer to account,u008,u021
26,2023-09-04 23:46:26,50000.0,debit_card,payment,instant transfer,u005,u015
