index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:07:01,6900.0,moneyfund,payment,transfer to account,u007,u011
1,2023-09-08 09:09:49,6900.0,debit_card,payment,transfer to account,u011,u005
2,2023-09-08 09:10:51,6900.0,debit_card,payment,transfer to account,u005,u007
3,2023-09-08 18:24:38,1000.0,moneyfund,transfer to card,others,u000,u004
4,2023-09-08 20:01:18,2000.0,balance,transfer to card,others,u004,u000
5,2023-09-08 20:01:18,5000.0,balance,payment,transfer to account,u004,u000
6,2023-09-08 20:08:17,1200.0,balance,payment,instant transfer,u004,u001
7,2023-09-08 20:10:16,5000.0,debit_card,payment,instant transfer,u004,u000
8,2023-09-08 20:27:17,1000.0,debit_card,payment,instant transfer,u000,u009
9,2023-09-08 22:25:01,580.0,moneyfund,payment,instant transfer,u010,u003
10,2023-09-08 22:29:39,688.0,debit_card,payment,instant transfer,u002,u006
11,2023-09-08 22:47:23,500.0,moneyfund,payment,instant transfer,u002,u006
12,2023-09-08 23:16:24,648.0,debit_card,payment,instant transfer,u008,u001
