index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 16:29:01,500.0,credit_card,payment,O2O,u003,u010
1,2023-09-14 16:42:50,1000.0,balance,payment,O2O,u013,u004
2,2023-09-14 16:50:53,1000.0,debit_card,payment,O2O,u003,u012
3,2023-09-14 17:37:29,589.0,debit_card,payment,instant transfer,u002,u010
4,2023-09-14 17:54:52,504.0,balance,transfer to card,others,u007,u008
5,2023-09-14 17:55:41,502.0,balance,transfer to card,others,u007,u005
6,2023-09-14 20:27:08,52500.0,balance,payment,transfer to account,u006,u011
7,2023-09-14 20:30:29,3600.0,moneyfund,payment,instant transfer,u007,u000
8,2023-09-14 20:31:23,3600.0,debit_card,payment,transfer to account,u000,u001
9,2023-09-14 20:34:48,3600.0,debit_card,payment,transfer to account,u001,u007
10,2023-09-14 22:31:34,735.0,credit_card,payment,tangible goods trade,u009,u005
11,2023-09-14 23:33:05,700.0,moneyfund,payment,tangible goods trade,u009,u005
