index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 06:38:08,500.0,balance,transfer to card,others,u000,u001
1,2023-09-04 11:59:20,4000.0,balance,transfer to card,others,u018,u014
2,2023-09-04 12:02:20,760.0,balance,transfer to card,others,u018,u002
3,2023-09-04 12:05:37,1000.0,moneyfund,transfer to card,others,u018,u000
4,2023-09-04 12:05:54,1000.0,balance,transfer to card,others,u018,u015
5,2023-09-04 14:47:43,1000.0,debit_card,payment,instant transfer,u007,u011
6,2023-09-04 17:59:02,4900.0,alicredit,payment,O2O,u017,u013
7,2023-09-04 18:05:27,523.0,debit_card,payment,O2O,u017,u009
8,2023-09-04 18:58:17,1000.0,debit_card,payment,O2O,u016,u004
9,2023-09-04 20:01:14,7000.0,balance,payment,instant transfer,u001,u006
10,2023-09-04 20:07:20,7000.0,debit_card,payment,transfer to account,u006,u020
11,2023-09-04 20:07:46,7000.0,moneyfund,payment,instant transfer,u020,u001
12,2023-09-04 21:02:08,514.0,moneyfund,transfer to card,others,u014,u010
13,2023-09-04 21:08:18,10000.0,debit_card,payment,transfer to account,u002,u003
14,2023-09-04 21:36:24,1280.0,alicredit,payment,tangible goods trade,u010,u012
15,2023-09-04 22:17:04,2000.0,balance,payment,transfer to account,u005,u008
16,2023-09-04 22:36:11,1000.0,balance,transfer to card,others,u005,u008
17,2023-09-04 22:36:54,1000.0,balance,transfer to card,others,u005,u019
18,2023-09-04 22:59:11,1000.0,moneyfund,payment,tangible goods trade,u010,u012
19,2023-09-04 23:26:36,1000.0,moneyfund,payment,transfer to account,u021,u017
20,2023-09-04 23:27:59,1200.0,moneyfund,payment,transfer to account,u021,u003
21,2023-09-04 23:50:50,500.0,debit_card,payment,transfer to account,u001,u000
22,2023-09-04 23:59:51,2000.0,credit_card,payment,instant transfer,u008,u005
