index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 08:25:52,4000.0,moneyfund,payment,transfer to account,u003,u002
1,2023-09-02 14:24:36,2000.0,moneyfund,payment,instant transfer,u012,u007
2,2023-09-02 15:17:42,1000.0,alicredit,payment,O2O,u010,u006
3,2023-09-02 16:35:27,5600.0,alicredit,payment,instant transfer,u013,u005
4,2023-09-02 16:39:48,5600.0,debit_card,payment,instant transfer,u005,u008
5,2023-09-02 16:42:27,5600.0,debit_card,payment,instant transfer,u008,u013
6,2023-09-02 17:37:32,1000.0,moneyfund,payment,transfer to account,u011,u001
7,2023-09-02 19:19:03,50000.0,balance,transfer to card,others,u006,u010
8,2023-09-02 21:31:19,3427.0,moneyfund,payment,instant transfer,u009,u001
9,2023-09-02 23:06:26,668.0,credit_card,payment,tangible goods trade,u007,u012
10,2023-09-02 23:07:15,800.0,debit_card,payment,transfer to account,u001,u000
11,2023-09-02 23:13:58,1000.0,debit_card,payment,transfer to account,u004,u001
