index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 04:46:05,1000.0,balance,transfer to card,transfer to card,u008,u007
1,2023-09-03 04:49:15,1001.0,balance,transfer to card,transfer to card,u008,u007
2,2023-09-03 04:52:41,1200.0,balance,transfer to card,transfer to card,u008,u007
3,2023-09-03 05:20:42,600.6,debit_card,transfer to card,transfer to card,u008,u007
4,2023-09-03 05:33:17,1000.0,balance,transfer to card,transfer to card,u008,u007
5,2023-09-03 12:41:27,507.0,debit_card,payment,instant transfer,u011,u015
6,2023-09-03 12:55:19,1100.0,moneyfund,payment,instant transfer,u007,u001
7,2023-09-03 12:58:12,1100.0,moneyfund,payment,instant transfer,u001,u022
8,2023-09-03 12:59:47,1100.0,moneyfund,payment,instant transfer,u022,u007
9,2023-09-03 16:21:27,499.0,debit_card,payment,transfer to account,u012,u007
10,2023-09-03 17:34:02,1840.0,credit_card,payment,instant transfer,u010,u009
11,2023-09-03 18:12:45,518.0,moneyfund,payment,tangible goods trade,u000,u007
12,2023-09-03 18:46:01,2500.0,balance,transfer to card,others,u021,u019
13,2023-09-03 18:46:47,2400.0,moneyfund,transfer to card,others,u021,u014
14,2023-09-03 18:47:06,3800.0,balance,transfer to card,others,u021,u019
15,2023-09-03 18:47:07,3000.0,balance,transfer to card,others,u021,u010
16,2023-09-03 18:47:08,2000.0,balance,transfer to card,others,u021,u009
17,2023-09-03 18:47:29,3000.0,balance,transfer to card,others,u021,u019
18,2023-09-03 19:01:49,2000.0,balance,transfer to card,others,u021,u009
19,2023-09-03 19:04:14,665.37,balance,payment,instant transfer,u003,u004
20,2023-09-03 19:22:44,1126.0,debit_card,payment,O2O,u005,u007
21,2023-09-03 21:37:50,1225.0,moneyfund,payment,instant transfer,u019,u021
22,2023-09-03 22:15:51,1000.0,balance,transfer to card,others,u017,u002
23,2023-09-03 22:19:11,1000.0,debit_card,payment,transfer to account,u020,u007
24,2023-09-03 22:25:29,6400.0,debit_card,payment,instant transfer,u007,u006
25,2023-09-03 22:26:39,6400.0,moneyfund,payment,instant transfer,u006,u016
26,2023-09-03 22:34:00,6400.0,,payment,transfer to account,u016,u007
27,2023-09-03 22:48:21,2800.0,moneyfund,payment,transfer to account,u018,u004
28,2023-09-03 22:55:11,1310.0,debit_card,payment,instant transfer,u018,u002
29,2023-09-03 23:12:27,1000.0,debit_card,payment,O2O,u014,u010
30,2023-09-03 23:35:40,1000.0,moneyfund,payment,transfer to account,u002,u003
31,2023-09-03 23:42:38,1500.0,balance,payment,transfer to account,u002,u013
32,2023-09-03 23:46:27,1466.0,moneyfund,payment,transfer to account,u002,u018
