index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 12:52:49,2000.0,moneyfund,payment,transfer to account,u000,u006
1,2023-09-04 13:48:07,10000.0,debit_card,payment,instant transfer,u010,u012
2,2023-09-04 14:09:24,50000.0,balance,payment,transfer to account,u010,u016
3,2023-09-04 17:06:02,2323.0,moneyfund,payment,transfer to account,u013,u012
4,2023-09-04 17:12:26,10000.0,balance,payment,instant transfer,u025,u007
5,2023-09-04 17:45:02,575.0,debit_card,payment,instant transfer,u017,u011
6,2023-09-04 19:04:33,8500.0,debit_card,payment,transfer to account,u000,u021
7,2023-09-04 19:09:00,8500.0,moneyfund,payment,transfer to account,u021,u020
8,2023-09-04 19:09:32,8500.0,debit_card,payment,O2O,u020,u000
9,2023-09-04 19:20:12,830.0,debit_card,payment,transfer to account,u001,u002
10,2023-09-04 19:28:19,648.0,debit_card,payment,instant transfer,u017,u022
11,2023-09-04 19:46:51,1700.0,balance,transfer to card,transfer to card,u019,u012
12,2023-09-04 19:47:44,1401.4,balance,transfer to card,transfer to card,u019,u003
13,2023-09-04 19:54:20,12889.12,balance,transfer to card,others,u024,u004
14,2023-09-04 19:54:20,50000.0,other,transfer to card,others,u024,u012
15,2023-09-04 20:49:36,4200.0,moneyfund,payment,transfer to account,u022,u005
16,2023-09-04 21:08:54,1500.0,balance,payment,transfer to account,u012,u022
17,2023-09-04 21:25:43,23000.0,other,transfer to card,others,u014,u015
18,2023-09-04 21:31:04,1000.0,balance,payment,transfer to account,u002,u016
19,2023-09-04 21:31:51,9500.0,balance,payment,transfer to account,u012,u024
20,2023-09-04 21:36:43,2002.0,balance,transfer to card,others,u008,u018
21,2023-09-04 22:55:12,1000.0,balance,payment,transfer to account,u002,u010
22,2023-09-04 23:11:05,20000.0,balance,payment,instant transfer,u009,u010
23,2023-09-04 23:11:05,1953.5,,payment,instant transfer,u009,u001
24,2023-09-04 23:13:08,7264.5,,payment,instant transfer,u009,u023
25,2023-09-04 23:15:07,1650.0,balance,payment,transfer to account,u016,u009
26,2023-09-04 23:24:57,500.0,moneyfund,payment,transfer to account,u002,u010
27,2023-09-04 23:56:58,650.0,moneyfund,payment,instant transfer,u023,u009
