index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:50:47,3000.0,moneyfund,payment,instant transfer,u008,u001
1,2023-09-10 13:56:56,10000.0,moneyfund,payment,instant transfer,u008,u001
2,2023-09-10 15:35:34,499.0,moneyfund,payment,tangible goods trade,u002,u005
3,2023-09-10 15:57:37,2000.0,debit_card,payment,transfer to account,u003,u006
4,2023-09-10 20:40:01,1700.0,moneyfund,transfer to card,others,u004,u007
5,2023-09-10 20:54:45,6000.0,balance,payment,instant transfer,u007,u004
6,2023-09-10 21:05:02,5000.0,debit_card,payment,instant transfer,u007,u000
7,2023-09-10 22:01:12,520.0,moneyfund,payment,O2O,u007,u004
8,2023-09-10 22:10:51,665.0,balance,payment,O2O,u007,u004
9,2023-09-10 22:44:36,5700.0,moneyfund,payment,instant transfer,u008,u007
10,2023-09-10 22:46:22,5700.0,debit_card,payment,instant transfer,u007,u003
11,2023-09-10 22:50:00,5700.0,balance,payment,O2O,u003,u008
12,2023-09-10 23:24:33,1890.0,balance,transfer to card,others,u004,u007
13,2023-09-10 23:43:10,1000.0,debit_card,payment,instant transfer,u004,u000
14,2023-09-10 23:44:53,500.0,balance,payment,instant transfer,u004,u000
15,2023-09-10 23:47:16,800.0,balance,transfer to card,others,u004,u000
