index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 19:43:46,1000.0,balance,transfer to card,others,u008,u002
1,2023-09-05 20:41:51,4500.0,balance,transfer to card,others,u012,u011
2,2023-09-05 21:08:50,1200.0,balance,transfer to card,others,u004,u010
3,2023-09-05 21:13:17,3100.0,balance,payment,instant transfer,u005,u009
4,2023-09-05 21:14:42,3100.0,moneyfund,payment,instant transfer,u009,u003
5,2023-09-05 21:19:20,3100.0,balance,payment,transfer to account,u003,u005
6,2023-09-05 22:00:53,3500.0,moneyfund,payment,instant transfer,u006,u000
7,2023-09-05 22:28:36,1000.0,moneyfund,payment,digital goods trade,u011,u012
8,2023-09-05 22:39:57,25000.0,balance,transfer to card,transfer to card,u013,u007
9,2023-09-05 22:42:41,1000.0,balance,payment,transfer to account,u013,u011
10,2023-09-05 23:08:45,20000.0,balance,payment,transfer to account,u001,u002
11,2023-09-05 23:19:07,980.0,debit_card,payment,digital goods trade,u011,u012
