index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 17:44:25,10000.0,balance,transfer to card,others,u006,u008
1,2023-09-14 18:10:56,10000.0,moneyfund,payment,transfer to account,u002,u009
2,2023-09-14 18:26:32,3200.0,debit_card,payment,O2O,u011,u001
3,2023-09-14 19:28:12,1100.0,kt,payment,instant transfer,u003,u001
4,2023-09-14 20:30:44,3700.0,debit_card,payment,transfer to account,u002,u007
5,2023-09-14 20:35:31,3700.0,moneyfund,payment,transfer to account,u007,u005
6,2023-09-14 20:39:08,3700.0,moneyfund,payment,transfer to account,u005,u002
7,2023-09-14 21:54:32,20000.0,balance,payment,instant transfer,u002,u012
8,2023-09-14 22:16:20,4999.0,balance,transfer to card,others,u010,u001
9,2023-09-14 22:19:40,2000.0,moneyfund,payment,transfer to account,u010,u004
10,2023-09-14 22:22:18,1000.0,debit_card,payment,instant transfer,u012,u000
11,2023-09-14 22:28:32,5000.0,balance,transfer to card,others,u002,u013
12,2023-09-14 23:44:34,5000.0,balance,payment,instant transfer,u007,u008
