index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 11:17:51,498.0,balance,payment,instant transfer,u000,u015
1,2023-09-15 15:22:50,497.5,debit_card,payment,instant transfer,u010,u009
2,2023-09-15 17:21:12,2200.0,balance,payment,instant transfer,u008,u005
3,2023-09-15 17:21:26,516.0,credit_card,payment,instant transfer,u008,u010
4,2023-09-15 18:49:53,1700.0,moneyfund,payment,instant transfer,u002,u011
5,2023-09-15 18:51:03,2300.0,moneyfund,payment,instant transfer,u012,u011
6,2023-09-15 18:52:38,2500.0,moneyfund,payment,instant transfer,u011,u003
7,2023-09-15 18:56:12,1500.0,moneyfund,payment,instant transfer,u011,u013
8,2023-09-15 19:26:28,800.0,moneyfund,payment,instant transfer,u002,u004
9,2023-09-15 22:16:50,4000.0,moneyfund,payment,transfer to account,u006,u010
10,2023-09-15 23:22:50,1500.0,balance,transfer to card,withdrawal,u014,u000
11,2023-09-15 23:25:10,2950.0,balance,transfer to card,others,u014,u001
12,2023-09-15 23:53:43,2900.0,moneyfund,payment,transfer to account,u002,u011
13,2023-09-15 23:53:47,4100.0,moneyfund,payment,transfer to account,u012,u011
14,2023-09-15 23:57:38,4100.0,moneyfund,payment,transfer to account,u011,u003
15,2023-09-15 23:59:48,3999.96,debit_card,payment,instant transfer,u001,u007
