index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 06:34:08,648.0,alicredit,payment,instant transfer,u009,u001
1,2023-09-07 16:10:23,1198.0,balance,payment,tangible goods trade,u012,u000
2,2023-09-07 18:04:27,519.0,balance,payment,tangible goods trade,u003,u002
3,2023-09-07 19:32:58,1000.0,moneyfund,payment,transfer to account,u006,u001
4,2023-09-07 21:29:24,1200.0,balance,payment,instant transfer,u005,u003
5,2023-09-07 21:30:28,1300.0,balance,payment,instant transfer,u004,u003
6,2023-09-07 21:31:02,1500.0,balance,payment,instant transfer,u007,u003
7,2023-09-07 21:32:13,1600.0,balance,payment,instant transfer,u003,u010
8,2023-09-07 21:33:09,900.0,balance,payment,instant transfer,u003,u011
9,2023-09-07 21:33:42,1500.0,balance,payment,instant transfer,u003,u008
10,2023-09-07 23:45:04,699.0,moneyfund,payment,instant transfer,u005,u001
