index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 00:00:48,4300.0,credit_card,payment,instant transfer,u009,u006
1,2023-09-13 00:05:17,4300.0,moneyfund,payment,credit payment,u006,u002
2,2023-09-13 12:50:55,3000.0,moneyfund,payment,tangible goods trade,u008,u004
3,2023-09-13 15:33:45,1000.0,moneyfund,payment,instant transfer,u001,u009
4,2023-09-13 16:53:24,800.0,moneyfund,payment,transfer to account,u006,u007
5,2023-09-13 17:03:36,3000.0,moneyfund,payment,instant transfer,u005,u002
6,2023-09-13 18:10:55,3000.0,debit_card,payment,instant transfer,u007,u000
7,2023-09-13 22:31:14,499.0,debit_card,payment,instant transfer,u002,u008
8,2023-09-13 22:33:58,3200.0,moneyfund,payment,transfer to account,u004,u002
9,2023-09-13 23:22:42,1888.0,other,transfer to card,others,u009,u001
10,2023-09-13 23:47:32,800.0,debit_card,payment,instant transfer,u003,u008
