index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 02:12:04,5000.0,balance,payment,instant transfer,u019,u018
1,2023-09-07 03:16:54,2000.0,balance,payment,transfer to account,u019,u005
2,2023-09-07 03:36:32,2002.0,debit_card,transfer to card,transfer to card,u018,u016
3,2023-09-07 03:37:19,2466.0,balance,transfer to card,transfer to card,u018,u005
4,2023-09-07 12:11:40,798.93,credit_card,payment,instant transfer,u008,u002
5,2023-09-07 15:29:57,999.0,credit_card,payment,O2O,u012,u014
6,2023-09-07 15:38:01,1000.0,alicredit,payment,O2O,u012,u015
7,2023-09-07 16:13:42,5000.0,balance,transfer to card,others,u012,u010
8,2023-09-07 16:14:24,500.0,balance,transfer to card,others,u012,u019
9,2023-09-07 18:27:37,4500.0,moneyfund,payment,instant transfer,u006,u001
10,2023-09-07 19:30:36,600.0,debit_card,payment,O2O,u011,u004
11,2023-09-07 19:33:18,600.0,balance,payment,O2O,u011,u020
12,2023-09-07 19:41:52,1000.0,moneyfund,payment,transfer to account,u009,u019
13,2023-09-07 21:07:00,9000.0,moneyfund,payment,instant transfer,u011,u017
14,2023-09-07 21:08:33,9000.0,debit_card,payment,instant transfer,u017,u007
15,2023-09-07 21:10:57,9000.0,moneyfund,payment,transfer to account,u007,u011
16,2023-09-07 22:08:30,500.0,moneyfund,payment,transfer to account,u009,u019
17,2023-09-07 23:35:17,2000.0,moneyfund,payment,transfer to account,u013,u001
18,2023-09-07 23:53:29,4500.0,balance,payment,instant transfer,u011,u000
19,2023-09-07 23:56:51,500.0,debit_card,payment,instant transfer,u002,u018
20,2023-09-07 23:59:26,4500.0,debit_card,payment,transfer to account,u000,u003
21,2023-09-07 23:59:31,4500.0,balance,payment,transfer to account,u003,u011
