index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 07:49:11,500.0,debit_card,payment,transfer to account,u001,u010
1,2023-09-09 09:44:27,500.0,debit_card,payment,transfer to account,u001,u004
2,2023-09-09 12:36:42,5933.0,debit_card,payment,O2O,u012,u011
3,2023-09-09 13:01:40,725.0,moneyfund,payment,O2O,u012,u003
4,2023-09-09 16:06:53,1050.0,balance,payment,instant transfer,u005,u001
5,2023-09-09 20:52:42,6000.0,moneyfund,payment,transfer to account,u012,u000
6,2023-09-09 20:59:37,6000.0,moneyfund,payment,instant transfer,u000,u006
7,2023-09-09 21:01:19,6000.0,balance,payment,instant transfer,u006,u012
8,2023-09-09 21:05:33,670.0,balance,transfer to card,others,u002,u010
9,2023-09-09 21:05:44,500.0,balance,transfer to card,others,u002,u013
10,2023-09-09 21:47:49,1354.0,balance,payment,credit payment,u004,u008
11,2023-09-09 21:48:30,500.0,debit_card,payment,transfer to account,u007,u009
12,2023-09-09 22:08:39,899.0,balance,transfer to card,others,u002,u010
13,2023-09-09 22:09:16,1000.0,balance,transfer to card,others,u002,u013
