index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 16:04:07,2000.0,moneyfund,payment,instant transfer,u003,u010
1,2023-09-15 16:23:17,500.0,debit_card,payment,instant transfer,u007,u010
2,2023-09-15 16:26:09,598.0,debit_card,payment,instant transfer,u007,u010
3,2023-09-15 18:09:33,500.0,balance,transfer to card,others,u008,u009
4,2023-09-15 19:35:58,830.0,debit_card,payment,tangible goods trade,u006,u005
5,2023-09-15 20:56:05,7500.0,moneyfund,payment,instant transfer,u010,u000
6,2023-09-15 20:58:08,7500.0,moneyfund,payment,instant transfer,u000,u002
7,2023-09-15 21:02:18,7500.0,balance,payment,instant transfer,u002,u010
8,2023-09-15 21:48:46,1600.0,debit_card,payment,O2O,u010,u004
9,2023-09-15 21:49:23,1600.0,moneyfund,payment,instant transfer,u004,u011
10,2023-09-15 21:53:11,1600.0,balance,payment,instant transfer,u011,u010
11,2023-09-15 23:48:28,3600.0,moneyfund,payment,O2O,u010,u012
12,2023-09-15 23:49:58,3600.0,moneyfund,payment,transfer to account,u012,u001
13,2023-09-15 23:50:24,1235.0,debit_card,payment,tangible goods trade,u013,u010
14,2023-09-15 23:52:28,3600.0,balance,payment,transfer to account,u001,u010
