index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:36:14,2000.0,balance,transfer to card,others,u006,u000
1,2023-09-14 12:37:12,2000.0,balance,transfer to card,others,u006,u000
2,2023-09-14 12:39:04,2000.0,balance,payment,transfer to account,u006,u001
3,2023-09-14 19:19:26,5000.0,credit_card,payment,O2O,u002,u004
4,2023-09-14 21:24:30,2048.0,balance,payment,transfer to account,u001,u000
5,2023-09-14 21:36:09,5449.0,balance,transfer to card,transfer to card,u003,u007
6,2023-09-14 22:16:12,990.0,debit_card,payment,instant transfer,u007,u003
7,2023-09-14 22:18:48,3960.0,debit_card,payment,instant transfer,u007,u003
8,2023-09-14 23:19:49,500.0,balance,transfer to card,others,u001,u000
9,2023-09-14 23:20:13,1500.0,balance,transfer to card,withdrawal,u001,u005
