index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:14:28,760.0,balance,payment,instant transfer,u022,u021
1,2023-09-10 10:16:23,795.0,debit_card,payment,instant transfer,u022,u018
2,2023-09-10 10:33:08,1500.0,moneyfund,payment,instant transfer,u001,u002
3,2023-09-10 10:37:04,3000.0,balance,transfer to card,others,u001,u014
4,2023-09-10 10:37:37,3200.0,balance,transfer to card,others,u001,u003
5,2023-09-10 10:37:59,4000.0,balance,transfer to card,others,u001,u002
6,2023-09-10 14:22:17,50000.0,balance,transfer to card,transfer to card,u019,u013
7,2023-09-10 14:22:39,50050.0,moneyfund,transfer to card,transfer to card,u019,u013
8,2023-09-10 14:37:21,40000.0,other,transfer to card,others,u019,u016
9,2023-09-10 16:42:27,1000.0,balance,transfer to card,others,u010,u000
10,2023-09-10 17:06:17,2030.0,debit_card,payment,instant transfer,u021,u011
11,2023-09-10 17:34:15,1000.0,balance,transfer to card,others,u011,u009
12,2023-09-10 19:20:47,1000.0,debit_card,payment,instant transfer,u014,u002
13,2023-09-10 20:56:51,21764.0,,payment,instant transfer,u005,u007
14,2023-09-10 21:17:59,34469.0,balance,payment,transfer to account,u005,u016
15,2023-09-10 21:21:47,2250.0,moneyfund,payment,transfer to account,u015,u018
16,2023-09-10 21:27:37,9000.0,balance,payment,transfer to account,u005,u020
17,2023-09-10 22:06:12,499.0,credit_card,payment,instant transfer,u018,u017
18,2023-09-10 22:19:02,500.0,debit_card,payment,instant transfer,u007,u005
19,2023-09-10 22:22:19,1760.0,debit_card,payment,instant transfer,u018,u023
20,2023-09-10 22:24:16,2000.0,balance,payment,instant transfer,u018,u019
21,2023-09-10 22:27:46,999.0,debit_card,payment,instant transfer,u023,u012
22,2023-09-10 22:39:51,988.0,balance,payment,transfer to account,u006,u004
23,2023-09-10 22:46:52,10000.0,balance,transfer to card,others,u012,u023
24,2023-09-10 23:10:12,30000.0,balance,transfer to card,others,u008,u000
25,2023-09-10 23:19:11,1000.0,credit_card,payment,instant transfer,u006,u020
26,2023-09-10 23:43:23,12000.0,balance,transfer to card,transfer to card,u016,u021
27,2023-09-10 23:44:17,10900.0,balance,transfer to card,transfer to card,u016,u006
28,2023-09-10 23:47:35,15000.0,balance,transfer to card,others,u016,u005
