index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:52:03,2309.0,debit_card,payment,O2O,u016,u000
1,2023-09-01 16:04:40,1800.0,debit_card,payment,instant transfer,u004,u014
2,2023-09-01 16:09:02,1900.0,moneyfund,payment,instant transfer,u007,u014
3,2023-09-01 16:09:08,1200.0,debit_card,payment,instant transfer,u012,u014
4,2023-09-01 16:11:10,2100.0,debit_card,payment,instant transfer,u005,u014
5,2023-09-01 18:00:17,7300.0,moneyfund,payment,instant transfer,u014,u001
6,2023-09-01 18:01:26,7300.0,balance,payment,instant transfer,u001,u002
7,2023-09-01 18:07:59,7300.0,debit_card,payment,instant transfer,u002,u014
8,2023-09-01 18:38:45,850.0,alicredit,payment,instant transfer,u013,u003
9,2023-09-01 19:18:03,1160.0,moneyfund,payment,transfer to account,u014,u009
10,2023-09-01 20:14:41,500.0,balance,transfer to card,others,u014,u018
11,2023-09-01 20:15:40,14310.0,balance,payment,instant transfer,u014,u009
12,2023-09-01 20:28:52,5439.0,moneyfund,payment,instant transfer,u010,u002
13,2023-09-01 21:13:58,2200.0,credit_card,payment,transfer to account,u004,u014
14,2023-09-01 21:15:28,1900.0,moneyfund,payment,transfer to account,u007,u014
15,2023-09-01 21:17:54,2300.0,moneyfund,payment,transfer to account,u012,u014
16,2023-09-01 21:21:01,2600.0,moneyfund,payment,transfer to account,u005,u014
17,2023-09-01 21:26:10,800.0,balance,payment,transfer to account,u017,u019
18,2023-09-01 22:08:24,5000.0,balance,transfer to card,others,u000,u011
19,2023-09-01 22:16:35,3000.0,moneyfund,payment,transfer to account,u000,u003
20,2023-09-01 22:32:27,2000.0,balance,payment,transfer to account,u008,u016
21,2023-09-01 23:11:07,4000.0,balance,payment,instant transfer,u002,u015
22,2023-09-01 23:22:15,5000.0,moneyfund,transfer to card,others,u002,u015
23,2023-09-01 23:22:33,10000.0,balance,transfer to card,others,u002,u006
24,2023-09-01 23:23:45,8500.0,balance,transfer to card,transfer to card,u002,u006
25,2023-09-01 23:40:25,50000.0,balance,transfer to card,others,u003,u013
