index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 10:02:10,3000.0,moneyfund,transfer to card,others,u005,u001
1,2023-09-14 10:02:25,1995.0,balance,transfer to card,others,u005,u003
2,2023-09-14 10:03:18,1000.0,balance,transfer to card,others,u005,u004
3,2023-09-14 20:47:35,918.0,balance,payment,transfer to account,u001,u006
4,2023-09-14 20:52:24,1050.0,moneyfund,transfer to card,others,u001,u003
5,2023-09-14 21:03:37,960.0,balance,transfer to card,others,u001,u006
6,2023-09-14 21:05:02,1099.96,balance,payment,transfer to account,u001,u003
7,2023-09-14 21:05:16,4600.0,balance,payment,transfer to account,u000,u004
8,2023-09-14 21:06:10,4600.0,moneyfund,payment,transfer to account,u004,u000
9,2023-09-14 21:14:06,2615.0,debit_card,payment,tangible goods trade,u007,u004
10,2023-09-14 21:14:10,1000.0,balance,payment,tangible goods trade,u007,u004
11,2023-09-14 21:28:10,3980.0,credit_card,payment,O2O,u006,u004
12,2023-09-14 21:42:51,500.0,moneyfund,payment,O2O,u006,u004
13,2023-09-14 21:52:45,10000.0,moneyfund,payment,transfer to account,u000,u006
14,2023-09-14 21:56:44,5000.0,balance,payment,transfer to account,u000,u005
15,2023-09-14 23:19:38,25750.0,moneyfund,payment,transfer to account,u002,u001
