index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 13:29:21,1000.0,moneyfund,payment,transfer to account,u012,u001
1,2023-09-14 13:58:54,1000.0,debit_card,payment,transfer to account,u012,u005
2,2023-09-14 18:11:54,1000.0,credit_card,payment,O2O,u002,u011
3,2023-09-14 18:22:27,898.0,alicredit,payment,O2O,u002,u011
4,2023-09-14 18:53:06,2000.0,moneyfund,payment,instant transfer,u005,u004
5,2023-09-14 18:53:17,2000.0,moneyfund,payment,instant transfer,u004,u007
6,2023-09-14 18:54:04,2500.0,moneyfund,payment,instant transfer,u005,u009
7,2023-09-14 18:56:19,2500.0,moneyfund,payment,instant transfer,u009,u007
8,2023-09-14 18:58:39,2900.0,moneyfund,payment,instant transfer,u005,u010
9,2023-09-14 18:59:16,2900.0,debit_card,payment,instant transfer,u010,u007
10,2023-09-14 18:59:55,1600.0,debit_card,payment,instant transfer,u005,u006
11,2023-09-14 19:02:55,1600.0,balance,payment,instant transfer,u006,u007
12,2023-09-14 19:09:58,1440.0,moneyfund,payment,tangible goods trade,u003,u015
13,2023-09-14 19:32:44,580.0,moneyfund,payment,tangible goods trade,u003,u013
14,2023-09-14 20:13:19,1000.0,debit_card,payment,O2O,u005,u008
15,2023-09-14 20:17:51,1000.0,alicredit,payment,O2O,u014,u007
16,2023-09-14 22:17:38,4600.0,debit_card,payment,instant transfer,u000,u005
17,2023-09-14 22:29:31,649.0,moneyfund,payment,transfer to account,u004,u011
18,2023-09-14 23:26:48,5571.03,balance,transfer to card,others,u013,u015
