index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 13:32:18,1000.0,balance,payment,instant transfer,u002,u003
1,2023-09-02 14:10:17,5500.0,moneyfund,payment,transfer to account,u001,u004
2,2023-09-02 14:11:20,5500.0,debit_card,payment,instant transfer,u004,u005
3,2023-09-02 14:16:08,5500.0,balance,payment,transfer to account,u005,u001
4,2023-09-02 18:18:47,770.0,balance,payment,transfer to account,u000,u006
5,2023-09-02 20:47:08,5500.0,balance,transfer to card,others,u005,u000
6,2023-09-02 22:03:48,5000.0,balance,transfer to card,others,u005,u000
7,2023-09-02 22:09:55,4200.0,debit_card,payment,instant transfer,u005,u000
8,2023-09-02 22:36:42,2000.0,balance,payment,instant transfer,u008,u007
9,2023-09-02 22:37:30,2999.0,moneyfund,payment,instant transfer,u008,u004
