index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 02:02:37,1000.0,debit_card,payment,transfer to account,u009,u018
1,2023-09-10 17:40:20,7000.0,moneyfund,payment,O2O,u021,u011
2,2023-09-10 17:45:38,7000.0,debit_card,payment,instant transfer,u011,u003
3,2023-09-10 17:47:16,7000.0,balance,payment,transfer to account,u003,u021
4,2023-09-10 18:22:49,2399.0,moneyfund,payment,instant transfer,u006,u017
5,2023-09-10 18:26:59,1800.0,credit_card,payment,instant transfer,u010,u001
6,2023-09-10 18:39:51,2280.0,debit_card,payment,instant transfer,u016,u005
7,2023-09-10 18:58:31,1200.0,credit_card,payment,instant transfer,u002,u007
8,2023-09-10 19:39:37,500.0,debit_card,payment,transfer to account,u018,u010
9,2023-09-10 20:06:50,500.0,balance,payment,instant transfer,u000,u016
10,2023-09-10 20:10:31,500.0,balance,payment,instant transfer,u013,u016
11,2023-09-10 20:10:50,832.0,debit_card,payment,transfer to account,u018,u008
12,2023-09-10 20:11:05,700.0,balance,payment,instant transfer,u016,u020
13,2023-09-10 20:12:02,300.0,balance,payment,instant transfer,u016,u019
14,2023-09-10 20:24:07,538.0,balance,payment,tangible goods trade,u015,u022
15,2023-09-10 21:27:26,500.0,balance,transfer to card,others,u012,u014
16,2023-09-10 22:25:33,50000.0,moneyfund,payment,transfer to account,u004,u007
17,2023-09-10 23:03:14,3000.0,credit_card,payment,O2O,u006,u018
18,2023-09-10 23:16:49,1000.0,balance,transfer to card,others,u007,u005
