index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 16:35:37,500.0,balance,payment,instant transfer,u002,u008
1,2023-09-12 16:46:53,1020.0,balance,payment,transfer to account,u015,u004
2,2023-09-12 17:01:33,535.0,credit_card,payment,instant transfer,u002,u008
3,2023-09-12 17:16:20,3000.0,moneyfund,payment,transfer to account,u015,u014
4,2023-09-12 17:28:28,4600.0,debit_card,payment,instant transfer,u008,u009
5,2023-09-12 18:26:33,2002.0,balance,transfer to card,transfer to card,u005,u003
6,2023-09-12 18:28:08,1001.0,debit_card,transfer to card,transfer to card,u005,u013
7,2023-09-12 18:28:34,3244.0,moneyfund,transfer to card,transfer to card,u005,u013
8,2023-09-12 18:28:41,3803.8,moneyfund,transfer to card,transfer to card,u005,u003
9,2023-09-12 18:29:19,749.0,credit_card,payment,tangible goods trade,u016,u001
10,2023-09-12 18:29:36,5000.0,balance,transfer to card,transfer to card,u005,u003
11,2023-09-12 18:29:56,20020.0,moneyfund,transfer to card,transfer to card,u005,u014
12,2023-09-12 18:29:58,4200.0,balance,transfer to card,transfer to card,u005,u015
13,2023-09-12 18:30:11,1100.0,balance,transfer to card,transfer to card,u005,u006
14,2023-09-12 18:31:33,1000.0,moneyfund,transfer to card,transfer to card,u005,u006
15,2023-09-12 18:32:38,1000.0,moneyfund,transfer to card,transfer to card,u005,u013
16,2023-09-12 18:33:38,2002.0,debit_card,transfer to card,transfer to card,u005,u003
17,2023-09-12 18:34:13,3000.0,moneyfund,transfer to card,transfer to card,u005,u003
18,2023-09-12 19:40:19,3700.0,debit_card,payment,transfer to account,u008,u010
19,2023-09-12 19:48:55,3700.0,moneyfund,payment,transfer to account,u010,u011
20,2023-09-12 19:49:04,3700.0,debit_card,payment,transfer to account,u011,u008
21,2023-09-12 20:34:42,699.99,debit_card,payment,instant transfer,u000,u012
22,2023-09-12 20:36:04,7000.0,debit_card,payment,instant transfer,u009,u008
23,2023-09-12 22:42:04,564.0,moneyfund,payment,instant transfer,u003,u013
24,2023-09-12 22:45:11,15000.0,moneyfund,payment,transfer to account,u007,u000
25,2023-09-12 22:46:48,500.0,debit_card,payment,O2O,u012,u007
26,2023-09-12 23:08:26,899.0,credit_card,payment,instant transfer,u004,u015
