index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:02:40,800.0,moneyfund,payment,transfer to account,u005,u009
1,2023-09-11 12:46:47,1500.0,moneyfund,payment,transfer to account,u005,u003
2,2023-09-11 16:15:36,9766.0,balance,transfer to card,others,u004,u013
3,2023-09-11 17:42:40,1100.0,debit_card,payment,instant transfer,u002,u005
4,2023-09-11 17:46:54,1100.0,balance,payment,transfer to account,u005,u016
5,2023-09-11 17:48:15,1100.0,balance,payment,instant transfer,u016,u002
6,2023-09-11 17:57:04,699.0,debit_card,payment,tangible goods trade,u019,u015
7,2023-09-11 19:02:26,10000.0,balance,payment,transfer to account,u013,u004
8,2023-09-11 19:03:19,15000.0,moneyfund,payment,transfer to account,u013,u004
9,2023-09-11 20:19:28,1536.0,alicredit,payment,instant transfer,u006,u015
10,2023-09-11 20:24:44,5021.0,moneyfund,payment,instant transfer,u018,u015
11,2023-09-11 20:52:52,660.0,moneyfund,payment,instant transfer,u021,u017
12,2023-09-11 21:05:03,5069.0,other,payment,O2O,u014,u000
13,2023-09-11 21:29:31,9800.0,moneyfund,payment,tangible goods trade,u002,u008
14,2023-09-11 21:30:00,9800.0,debit_card,payment,O2O,u008,u010
15,2023-09-11 21:33:32,9800.0,balance,payment,instant transfer,u010,u002
16,2023-09-11 23:17:05,499.0,alicredit,payment,instant transfer,u007,u005
17,2023-09-11 23:24:27,499.96,moneyfund,payment,instant transfer,u007,u012
18,2023-09-11 23:46:50,1000.0,debit_card,payment,instant transfer,u011,u018
19,2023-09-11 23:47:23,1000.0,balance,payment,instant transfer,u017,u001
20,2023-09-11 23:49:14,1000.0,moneyfund,payment,instant transfer,u017,u021
21,2023-09-11 23:50:38,1000.0,debit_card,payment,transfer to account,u020,u018
