index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 01:38:25,1000.0,balance,payment,transfer to account,u014,u006
1,2023-09-14 17:35:07,7800.0,moneyfund,payment,instant transfer,u008,u010
2,2023-09-14 17:35:48,7800.0,balance,payment,instant transfer,u010,u018
3,2023-09-14 17:42:44,7800.0,balance,payment,transfer to account,u018,u008
4,2023-09-14 19:26:50,2200.0,debit_card,payment,instant transfer,u003,u022
5,2023-09-14 19:31:11,3000.0,debit_card,payment,instant transfer,u003,u013
6,2023-09-14 20:12:18,1200.0,debit_card,payment,instant transfer,u006,u008
7,2023-09-14 20:21:09,9998.0,balance,payment,transfer to account,u007,u008
8,2023-09-14 20:21:29,10000.0,moneyfund,payment,transfer to account,u007,u020
9,2023-09-14 20:25:44,12300.0,balance,transfer to card,others,u007,u020
10,2023-09-14 20:50:41,5700.0,debit_card,payment,tangible goods trade,u008,u003
11,2023-09-14 20:52:55,5700.0,moneyfund,payment,instant transfer,u003,u015
12,2023-09-14 20:53:32,5700.0,moneyfund,payment,instant transfer,u015,u008
13,2023-09-14 21:07:05,770.0,balance,payment,instant transfer,u009,u005
14,2023-09-14 22:32:19,2504.0,balance,payment,transfer to account,u017,u021
15,2023-09-14 22:32:42,2900.0,debit_card,payment,transfer to account,u008,u011
16,2023-09-14 22:37:05,2900.0,balance,payment,transfer to account,u011,u002
17,2023-09-14 22:39:36,2900.0,debit_card,payment,transfer to account,u002,u008
18,2023-09-14 23:04:21,17000.0,balance,payment,transfer to account,u007,u012
19,2023-09-14 23:13:22,1100.0,balance,payment,transfer to account,u000,u004
20,2023-09-14 23:14:39,500.0,debit_card,payment,transfer to account,u004,u019
21,2023-09-14 23:16:48,499.93,debit_card,payment,instant transfer,u001,u016
22,2023-09-14 23:27:26,5000.0,debit_card,payment,transfer to account,u005,u019
