index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 16:24:07,1516.0,moneyfund,payment,instant transfer,u007,u006
1,2023-09-06 17:26:00,4700.0,debit_card,payment,instant transfer,u007,u006
2,2023-09-06 18:24:45,10000.0,balance,transfer to card,others,u005,u008
3,2023-09-06 18:26:46,13210.0,other,transfer to card,others,u005,u000
4,2023-09-06 18:26:46,800.0,balance,transfer to card,others,u005,u002
5,2023-09-06 19:44:02,1141.0,balance,payment,instant transfer,u004,u003
6,2023-09-06 22:29:56,1375.0,other,payment,instant transfer,u010,u006
7,2023-09-06 22:30:12,4000.0,moneyfund,payment,transfer to account,u006,u011
8,2023-09-06 22:34:25,4000.0,credit_card,payment,transfer to account,u011,u008
9,2023-09-06 22:39:09,4000.0,debit_card,payment,instant transfer,u008,u006
10,2023-09-06 23:46:24,2500.0,debit_card,payment,instant transfer,u001,u009
11,2023-09-06 23:55:26,5000.0,moneyfund,transfer to card,others,u003,u004
