index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:37:17,1000.0,debit_card,payment,transfer to account,u018,u004
1,2023-09-01 01:54:03,1000.0,balance,transfer to card,others,u018,u006
2,2023-09-01 02:36:20,1000.0,debit_card,payment,transfer to account,u018,u019
3,2023-09-01 03:12:09,800.0,debit_card,payment,transfer to account,u018,u015
4,2023-09-01 06:07:04,699.0,debit_card,payment,instant transfer,u011,u016
5,2023-09-01 06:10:52,699.0,debit_card,payment,instant transfer,u011,u016
6,2023-09-01 08:51:45,12362.33,moneyfund,transfer to card,transfer to card,u005,u006
7,2023-09-01 10:08:59,668.0,debit_card,payment,instant transfer,u015,u014
8,2023-09-01 10:21:02,525.0,balance,payment,instant transfer,u015,u005
9,2023-09-01 15:37:01,688.0,debit_card,payment,instant transfer,u003,u002
10,2023-09-01 17:54:40,990.0,moneyfund,payment,tangible goods trade,u000,u013
11,2023-09-01 18:09:46,799.0,credit_card,payment,tangible goods trade,u000,u012
12,2023-09-01 18:40:26,800.0,moneyfund,payment,instant transfer,u009,u003
13,2023-09-01 18:56:43,3058.0,moneyfund,payment,transfer to account,u010,u007
14,2023-09-01 19:30:45,500.0,debit_card,payment,instant transfer,u018,u008
15,2023-09-01 19:40:19,5299.0,moneyfund,payment,instant transfer,u010,u016
16,2023-09-01 21:33:21,1100.0,balance,payment,instant transfer,u002,u001
17,2023-09-01 21:33:26,1100.0,debit_card,payment,instant transfer,u001,u008
18,2023-09-01 21:59:17,600.0,debit_card,payment,instant transfer,u012,u016
19,2023-09-01 22:05:17,894.0,debit_card,payment,instant transfer,u012,u000
20,2023-09-01 22:46:31,534.0,moneyfund,payment,instant transfer,u017,u013
21,2023-09-01 22:49:40,600.0,moneyfund,payment,transfer to account,u006,u008
22,2023-09-01 23:31:00,500.0,debit_card,payment,instant transfer,u006,u019
