index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:16:17,960.0,balance,payment,instant transfer,u017,u006
1,2023-09-11 12:16:29,900.0,credit_card,payment,instant transfer,u017,u006
2,2023-09-11 14:14:12,999.0,alicredit,payment,O2O,u004,u020
3,2023-09-11 14:36:44,2000.0,moneyfund,payment,O2O,u004,u001
4,2023-09-11 16:04:12,1630.0,moneyfund,payment,instant transfer,u009,u019
5,2023-09-11 17:15:10,8000.0,debit_card,payment,instant transfer,u017,u005
6,2023-09-11 17:17:58,8000.0,moneyfund,payment,O2O,u005,u008
7,2023-09-11 17:18:05,8000.0,credit_card,payment,instant transfer,u008,u017
8,2023-09-11 20:01:13,3000.0,moneyfund,payment,instant transfer,u003,u002
9,2023-09-11 20:13:02,505.0,alicredit,payment,instant transfer,u020,u004
10,2023-09-11 20:46:53,4070.0,moneyfund,payment,instant transfer,u012,u013
11,2023-09-11 20:56:16,1000.0,debit_card,payment,instant transfer,u015,u014
12,2023-09-11 21:12:33,2200.0,balance,payment,transfer to account,u015,u014
13,2023-09-11 21:42:32,13849.0,balance,transfer to card,others,u000,u004
14,2023-09-11 21:43:18,2090.0,balance,transfer to card,others,u014,u015
15,2023-09-11 21:44:22,1000.0,balance,transfer to card,others,u014,u016
16,2023-09-11 22:10:34,6500.0,,payment,instant transfer,u017,u018
17,2023-09-11 22:16:02,800.0,debit_card,payment,transfer to account,u010,u020
18,2023-09-11 22:17:02,6500.0,moneyfund,payment,transfer to account,u018,u007
19,2023-09-11 22:18:07,800.0,debit_card,payment,transfer to account,u010,u020
20,2023-09-11 22:18:57,6500.0,balance,payment,O2O,u007,u017
21,2023-09-11 22:20:22,1358.0,moneyfund,payment,instant transfer,u004,u001
22,2023-09-11 23:52:40,10000.0,balance,transfer to card,others,u011,u013
