index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:29:24,1100.0,debit_card,payment,instant transfer,u016,u009
1,2023-09-13 14:31:59,1000.0,balance,payment,instant transfer,u016,u027
2,2023-09-13 14:57:01,940.0,alicredit,payment,O2O,u000,u001
3,2023-09-13 15:25:47,521.0,alicredit,payment,instant transfer,u003,u014
4,2023-09-13 16:11:11,1000.0,balance,transfer to card,others,u011,u004
5,2023-09-13 16:11:30,1000.0,balance,transfer to card,others,u011,u013
6,2023-09-13 16:38:16,1060.0,balance,payment,instant transfer,u021,u002
7,2023-09-13 17:40:35,3220.0,debit_card,payment,instant transfer,u021,u008
8,2023-09-13 17:41:18,699.0,debit_card,payment,instant transfer,u007,u025
9,2023-09-13 17:46:10,5000.0,moneyfund,payment,instant transfer,u019,u020
10,2023-09-13 18:22:50,660.0,credit_card,payment,instant transfer,u020,u027
11,2023-09-13 18:25:04,2002.0,moneyfund,transfer to card,transfer to card,u001,u009
12,2023-09-13 18:29:04,3000.0,balance,transfer to card,transfer to card,u001,u027
13,2023-09-13 18:30:02,2234.0,balance,transfer to card,transfer to card,u001,u029
14,2023-09-13 19:01:18,1000.0,moneyfund,transfer to card,others,u007,u001
15,2023-09-13 19:01:20,503.0,balance,payment,instant transfer,u006,u025
16,2023-09-13 19:01:56,5000.0,balance,transfer to card,others,u001,u000
17,2023-09-13 19:07:15,551.0,debit_card,payment,instant transfer,u006,u025
18,2023-09-13 19:10:00,500.0,moneyfund,payment,instant transfer,u006,u025
19,2023-09-13 19:45:44,3980.0,alicredit,payment,O2O,u014,u005
20,2023-09-13 20:10:23,4948.0,moneyfund,payment,transfer to account,u028,u022
21,2023-09-13 20:11:03,900.0,balance,payment,instant transfer,u028,u027
22,2023-09-13 20:11:18,1000.0,moneyfund,payment,instant transfer,u028,u027
23,2023-09-13 20:41:19,50050.0,balance,transfer to card,transfer to card,u015,u018
24,2023-09-13 20:53:26,1411.41,debit_card,transfer to card,transfer to card,u005,u021
25,2023-09-13 20:54:13,2000.0,balance,transfer to card,transfer to card,u005,u008
26,2023-09-13 20:54:33,1500.0,moneyfund,transfer to card,transfer to card,u005,u021
27,2023-09-13 21:17:54,1400.0,balance,transfer to card,transfer to card,u017,u008
28,2023-09-13 21:18:31,2000.0,balance,transfer to card,transfer to card,u017,u003
29,2023-09-13 21:22:16,3000.0,debit_card,payment,O2O,u026,u018
30,2023-09-13 21:31:09,1000.0,balance,transfer to card,others,u005,u024
31,2023-09-13 22:07:45,553.0,balance,payment,credit payment,u022,u023
32,2023-09-13 22:07:45,3000.0,balance,payment,credit payment,u022,u023
33,2023-09-13 22:07:45,2020.0,balance,payment,credit payment,u022,u023
34,2023-09-13 22:07:45,2404.0,balance,payment,credit payment,u022,u013
35,2023-09-13 22:22:11,8100.0,debit_card,payment,instant transfer,u018,u010
36,2023-09-13 22:25:03,8100.0,alicredit,payment,transfer to account,u010,u012
37,2023-09-13 22:26:17,8100.0,moneyfund,payment,transfer to account,u012,u018
38,2023-09-13 22:39:26,666.0,moneyfund,payment,instant transfer,u025,u023
39,2023-09-13 22:53:17,20000.0,moneyfund,payment,transfer to account,u008,u005
