index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:26:46,5000.0,balance,transfer to card,transfer to card,u006,u004
1,2023-09-11 12:27:06,6900.0,balance,transfer to card,transfer to card,u006,u004
2,2023-09-11 12:27:39,10000.0,moneyfund,transfer to card,transfer to card,u006,u009
3,2023-09-11 12:41:19,5000.0,moneyfund,transfer to card,transfer to card,u006,u004
4,2023-09-11 17:00:00,1800.0,balance,payment,O2O,u005,u003
5,2023-09-11 17:00:27,1000.0,balance,payment,instant transfer,u004,u008
6,2023-09-11 17:00:30,1800.0,debit_card,payment,transfer to account,u003,u004
7,2023-09-11 17:03:05,2000.0,moneyfund,payment,transfer to account,u004,u008
8,2023-09-11 17:03:43,1320.0,debit_card,payment,transfer to account,u004,u003
9,2023-09-11 17:06:31,1000.0,moneyfund,payment,transfer to account,u004,u008
10,2023-09-11 17:25:50,900.0,balance,payment,transfer to account,u004,u006
11,2023-09-11 17:26:20,17000.0,moneyfund,payment,transfer to account,u000,u009
12,2023-09-11 17:26:36,30000.0,moneyfund,payment,transfer to account,u000,u001
13,2023-09-11 18:05:01,49979.0,balance,payment,instant transfer,u000,u001
14,2023-09-11 18:09:00,1000.0,moneyfund,payment,instant transfer,u000,u009
15,2023-09-11 18:12:22,5000.0,alicredit,payment,O2O,u007,u005
16,2023-09-11 18:36:53,8750.0,balance,payment,credit payment,u002,u003
17,2023-09-11 18:36:54,499.91,balance,payment,transfer to account,u002,u005
18,2023-09-11 18:55:25,3100.0,moneyfund,payment,instant transfer,u002,u003
19,2023-09-11 18:56:24,3100.0,balance,transfer to card,transfer to card,u003,u000
20,2023-09-11 19:22:55,7440.0,balance,transfer to card,others,u009,u000
21,2023-09-11 19:23:24,10000.0,balance,transfer to card,others,u009,u006
22,2023-09-11 19:23:35,5000.0,balance,transfer to card,others,u009,u006
23,2023-09-11 23:02:06,4999.0,moneyfund,payment,transfer to account,u001,u004
24,2023-09-11 23:20:58,540.0,moneyfund,payment,transfer to account,u003,u000
