index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 10:46:46,1000.0,balance,payment,transfer to account,u001,u014
1,2023-09-02 11:08:19,1230.0,moneyfund,payment,instant transfer,u001,u012
2,2023-09-02 13:46:20,1000.0,credit_card,payment,O2O,u000,u013
3,2023-09-02 15:26:26,1000.0,balance,payment,transfer to account,u016,u002
4,2023-09-02 20:38:04,10000.0,balance,transfer to card,transfer to card,u007,u015
5,2023-09-02 21:10:38,600.0,other,payment,instant transfer,u007,u003
6,2023-09-02 21:31:05,898.0,debit_card,payment,instant transfer,u008,u003
7,2023-09-02 22:11:40,1000.0,debit_card,payment,tangible goods trade,u006,u002
8,2023-09-02 22:24:51,5000.0,alicredit,payment,O2O,u000,u005
9,2023-09-02 22:26:02,499.98,debit_card,payment,instant transfer,u009,u010
10,2023-09-02 22:28:31,999.96,debit_card,payment,instant transfer,u014,u000
11,2023-09-02 22:37:19,4000.0,balance,payment,transfer to account,u010,u004
12,2023-09-02 22:39:38,500.0,alicredit,payment,instant transfer,u009,u010
13,2023-09-02 23:26:31,700.0,balance,transfer to card,others,u011,u016
14,2023-09-02 23:46:49,1000.0,balance,payment,transfer to account,u017,u000
15,2023-09-02 23:49:05,2000.0,balance,payment,transfer to account,u017,u001
