index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 17:50:38,1073.61,debit_card,payment,instant transfer,u005,u013
1,2023-09-04 18:33:52,998.0,alicredit,payment,instant transfer,u005,u014
2,2023-09-04 19:37:51,1460.0,moneyfund,payment,transfer to account,u000,u001
3,2023-09-04 21:26:09,500.0,debit_card,payment,instant transfer,u009,u006
4,2023-09-04 22:03:35,500.0,balance,transfer to card,others,u001,u007
5,2023-09-04 22:38:02,499.0,balance,payment,instant transfer,u001,u011
6,2023-09-04 22:47:18,2500.0,moneyfund,payment,transfer to account,u004,u001
7,2023-09-04 22:47:51,2100.0,moneyfund,payment,transfer to account,u003,u001
8,2023-09-04 22:49:07,3400.0,moneyfund,payment,transfer to account,u010,u001
9,2023-09-04 22:49:36,2400.0,moneyfund,payment,transfer to account,u001,u015
10,2023-09-04 22:54:04,1900.0,moneyfund,payment,transfer to account,u001,u016
11,2023-09-04 22:54:06,1000.0,balance,payment,instant transfer,u010,u005
12,2023-09-04 22:54:27,1020.0,alicredit,payment,instant transfer,u010,u009
13,2023-09-04 22:55:27,1074.0,debit_card,payment,instant transfer,u010,u009
14,2023-09-04 22:55:49,3700.0,moneyfund,payment,transfer to account,u001,u012
15,2023-09-04 23:11:04,2000.0,moneyfund,payment,instant transfer,u002,u008
16,2023-09-04 23:50:59,497.5,credit_card,payment,instant transfer,u014,u005
