index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 02:11:56,1000.0,balance,transfer to card,transfer to card,u008,u016
1,2023-09-10 02:12:38,1001.0,balance,transfer to card,transfer to card,u008,u016
2,2023-09-10 02:13:15,880.0,balance,transfer to card,transfer to card,u008,u016
3,2023-09-10 02:16:07,1500.0,balance,transfer to card,transfer to card,u008,u016
4,2023-09-10 02:16:27,1000.0,balance,transfer to card,transfer to card,u008,u006
5,2023-09-10 02:17:09,800.8,moneyfund,transfer to card,transfer to card,u008,u006
6,2023-09-10 02:22:33,1000.0,balance,transfer to card,transfer to card,u008,u006
7,2023-09-10 02:23:33,700.0,balance,transfer to card,transfer to card,u008,u006
8,2023-09-10 02:24:29,900.9,balance,transfer to card,transfer to card,u008,u006
9,2023-09-10 12:24:41,2140.0,moneyfund,payment,O2O,u020,u024
10,2023-09-10 12:25:32,1860.0,moneyfund,payment,O2O,u020,u015
11,2023-09-10 12:37:26,1600.0,other,payment,tangible goods trade,u011,u018
12,2023-09-10 13:23:58,600.0,debit_card,payment,transfer to account,u011,u025
13,2023-09-10 16:58:20,2850.0,debit_card,payment,O2O,u010,u013
14,2023-09-10 19:09:01,699.0,balance,payment,transfer to account,u009,u000
15,2023-09-10 19:17:02,10000.0,alicredit,payment,O2O,u017,u007
16,2023-09-10 19:21:06,500.0,debit_card,payment,transfer to account,u012,u014
17,2023-09-10 19:21:33,1597.0,moneyfund,payment,instant transfer,u010,u022
18,2023-09-10 21:10:43,1956.0,moneyfund,transfer to card,transfer to card,u000,u015
19,2023-09-10 21:30:48,499.6,balance,transfer to card,others,u012,u028
20,2023-09-10 21:44:02,2970.0,debit_card,payment,instant transfer,u028,u027
21,2023-09-10 21:44:43,780.0,balance,payment,instant transfer,u014,u005
22,2023-09-10 21:52:21,500.5,moneyfund,transfer to card,transfer to card,u004,u013
23,2023-09-10 22:01:39,9800.0,moneyfund,payment,instant transfer,u017,u023
24,2023-09-10 22:03:16,9800.0,debit_card,payment,instant transfer,u023,u019
25,2023-09-10 22:09:01,9800.0,moneyfund,payment,transfer to account,u019,u017
26,2023-09-10 22:24:10,1400.0,balance,payment,transfer to account,u013,u003
27,2023-09-10 22:32:54,700.0,balance,payment,transfer to account,u004,u003
28,2023-09-10 22:53:07,7300.0,balance,payment,instant transfer,u017,u026
29,2023-09-10 22:56:06,7300.0,balance,payment,instant transfer,u026,u021
30,2023-09-10 22:58:00,7300.0,debit_card,payment,instant transfer,u021,u017
31,2023-09-10 23:06:07,1000.0,moneyfund,payment,instant transfer,u001,u002
32,2023-09-10 23:22:48,500.0,balance,transfer to card,others,u012,u005
33,2023-09-10 23:24:48,520.0,debit_card,payment,instant transfer,u001,u007
