index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 17:42:59,648.0,debit_card,payment,instant transfer,u004,u008
1,2023-09-14 18:51:38,3600.0,debit_card,payment,instant transfer,u005,u001
2,2023-09-14 21:06:09,1000.0,moneyfund,payment,instant transfer,u009,u005
3,2023-09-14 21:47:53,2500.0,other,transfer to card,others,u003,u000
4,2023-09-14 22:49:47,1000.0,balance,transfer to card,transfer to card,u007,u004
5,2023-09-14 22:50:45,590.0,balance,transfer to card,transfer to card,u007,u011
6,2023-09-14 22:51:49,3003.0,moneyfund,transfer to card,transfer to card,u007,u008
7,2023-09-14 22:52:41,1501.5,moneyfund,transfer to card,transfer to card,u007,u004
8,2023-09-14 23:10:23,699.0,credit_card,payment,instant transfer,u006,u004
9,2023-09-14 23:12:29,8800.0,balance,payment,instant transfer,u001,u010
10,2023-09-14 23:14:54,8800.0,moneyfund,payment,instant transfer,u010,u002
11,2023-09-14 23:18:12,500.0,debit_card,payment,transfer to account,u005,u009
12,2023-09-14 23:19:33,1000.0,debit_card,payment,instant transfer,u006,u008
13,2023-09-14 23:20:02,8800.0,moneyfund,payment,transfer to account,u002,u001
14,2023-09-14 23:44:16,2000.0,debit_card,payment,transfer to account,u008,u006
