index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 10:33:19,4000.0,moneyfund,payment,transfer to account,u017,u011
1,2023-09-15 13:20:48,1387.0,other,payment,O2O,u011,u017
2,2023-09-15 15:24:09,1240.0,balance,payment,instant transfer,u002,u000
3,2023-09-15 16:05:10,500.0,debit_card,payment,instant transfer,u007,u009
4,2023-09-15 16:43:34,1062.0,moneyfund,payment,tangible goods trade,u012,u022
5,2023-09-15 16:52:50,1380.0,moneyfund,payment,tangible goods trade,u003,u011
6,2023-09-15 17:23:56,499.74,balance,payment,instant transfer,u016,u022
7,2023-09-15 17:54:12,1800.0,moneyfund,payment,transfer to account,u023,u001
8,2023-09-15 17:54:51,2573.0,balance,payment,transfer to account,u023,u021
9,2023-09-15 19:31:11,2000.0,balance,payment,instant transfer,u000,u014
10,2023-09-15 21:20:56,20000.0,balance,payment,transfer to account,u001,u002
11,2023-09-15 21:28:27,10000.0,balance,transfer to card,others,u025,u000
12,2023-09-15 21:35:28,1000.0,balance,payment,instant transfer,u015,u024
13,2023-09-15 21:41:48,1396.0,balance,payment,instant transfer,u015,u022
14,2023-09-15 21:43:02,860.0,moneyfund,payment,O2O,u000,u002
15,2023-09-15 21:52:55,4250.0,balance,payment,transfer to account,u010,u011
16,2023-09-15 21:55:44,1000.0,moneyfund,payment,transfer to account,u006,u002
17,2023-09-15 22:04:37,1012.0,balance,transfer to card,others,u020,u008
18,2023-09-15 22:26:20,960.0,debit_card,payment,instant transfer,u006,u021
19,2023-09-15 22:31:30,1200.0,moneyfund,payment,instant transfer,u019,u013
20,2023-09-15 22:32:05,1000.0,moneyfund,payment,instant transfer,u010,u003
21,2023-09-15 22:39:33,568.0,balance,payment,transfer to account,u016,u012
22,2023-09-15 22:41:59,10000.0,balance,payment,transfer to account,u018,u014
23,2023-09-15 22:49:13,500.0,debit_card,payment,transfer to account,u010,u007
24,2023-09-15 23:09:55,4300.0,balance,payment,transfer to account,u014,u018
25,2023-09-15 23:14:55,553.0,balance,payment,transfer to account,u014,u005
26,2023-09-15 23:25:04,1700.0,debit_card,payment,instant transfer,u004,u020
27,2023-09-15 23:25:23,1999.95,debit_card,payment,instant transfer,u004,u011
