index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:20:20,650.0,other,payment,instant transfer,u013,u005
1,2023-09-09 11:22:47,495.0,credit_card,payment,instant transfer,u013,u007
2,2023-09-09 11:44:23,1001.0,debit_card,transfer to card,others,u015,u010
3,2023-09-09 11:44:37,500.5,balance,transfer to card,others,u015,u010
4,2023-09-09 12:50:07,596.0,moneyfund,payment,instant transfer,u013,u007
5,2023-09-09 13:22:07,500.5,moneyfund,transfer to card,others,u013,u007
6,2023-09-09 14:12:41,3000.0,balance,payment,transfer to account,u006,u024
7,2023-09-09 14:23:00,900.0,moneyfund,payment,transfer to account,u022,u017
8,2023-09-09 14:35:17,936.0,other,payment,instant transfer,u002,u008
9,2023-09-09 14:40:25,1061.0,debit_card,payment,instant transfer,u002,u016
10,2023-09-09 15:10:02,2396.0,balance,transfer to card,others,u000,u022
11,2023-09-09 15:16:44,1780.0,balance,payment,instant transfer,u000,u012
12,2023-09-09 15:38:13,20000.0,debit_card,payment,instant transfer,u019,u000
13,2023-09-09 15:39:41,15000.0,moneyfund,payment,transfer to account,u019,u011
14,2023-09-09 15:50:07,17100.0,balance,payment,instant transfer,u014,u021
15,2023-09-09 15:53:58,10000.0,moneyfund,payment,transfer to account,u014,u001
16,2023-09-09 16:34:01,2100.0,balance,payment,instant transfer,u014,u001
17,2023-09-09 16:46:18,2000.0,moneyfund,payment,O2O,u025,u018
18,2023-09-09 19:12:19,10000.0,balance,transfer to card,others,u019,u011
19,2023-09-09 19:12:39,30000.0,balance,transfer to card,others,u019,u022
20,2023-09-09 21:11:07,1338.0,moneyfund,payment,tangible goods trade,u022,u011
21,2023-09-09 21:16:48,2800.0,moneyfund,payment,tangible goods trade,u022,u019
22,2023-09-09 21:17:53,10000.0,balance,transfer to card,others,u023,u020
23,2023-09-09 21:33:25,500.0,balance,transfer to card,others,u010,u004
24,2023-09-09 21:48:33,1700.0,balance,transfer to card,others,u020,u009
25,2023-09-09 22:42:27,1600.0,debit_card,payment,instant transfer,u004,u003
26,2023-09-09 22:43:01,1600.0,debit_card,payment,transfer to account,u003,u004
27,2023-09-09 22:50:44,1500.0,balance,transfer to card,others,u005,u012
28,2023-09-09 23:27:29,50000.0,balance,transfer to card,others,u021,u006
