index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 02:51:25,1000.0,debit_card,payment,transfer to account,u017,u008
1,2023-09-15 14:08:07,1759.76,moneyfund,transfer to card,transfer to card,u010,u017
2,2023-09-15 14:38:12,1000.0,debit_card,payment,transfer to account,u017,u010
3,2023-09-15 16:17:35,1000.0,debit_card,payment,O2O,u006,u007
4,2023-09-15 16:20:50,987.0,credit_card,payment,O2O,u006,u003
5,2023-09-15 16:23:34,1000.0,moneyfund,payment,tangible goods trade,u014,u010
6,2023-09-15 17:40:24,1200.0,debit_card,payment,transfer to account,u000,u012
7,2023-09-15 20:25:44,5000.0,balance,transfer to card,others,u002,u005
8,2023-09-15 21:07:11,2500.0,other,payment,transfer to account,u015,u009
9,2023-09-15 21:08:57,2500.0,balance,payment,transfer to account,u009,u013
10,2023-09-15 21:14:53,2500.0,balance,payment,instant transfer,u013,u015
11,2023-09-15 21:26:24,1000.0,balance,transfer to card,others,u008,u017
12,2023-09-15 21:26:38,1000.0,balance,transfer to card,others,u008,u017
13,2023-09-15 21:27:16,1201.2,balance,transfer to card,others,u008,u017
14,2023-09-15 21:27:29,1000.0,moneyfund,transfer to card,others,u008,u020
15,2023-09-15 21:29:11,1340.0,other,payment,instant transfer,u008,u017
16,2023-09-15 21:40:34,500.0,balance,transfer to card,others,u011,u016
17,2023-09-15 21:54:53,1001.0,moneyfund,transfer to card,transfer to card,u003,u006
18,2023-09-15 22:33:34,1182.0,debit_card,payment,instant transfer,u004,u010
19,2023-09-15 22:42:51,1001.0,moneyfund,transfer to card,transfer to card,u015,u016
20,2023-09-15 22:43:24,1000.0,moneyfund,transfer to card,transfer to card,u015,u016
21,2023-09-15 22:43:51,1160.0,balance,transfer to card,transfer to card,u015,u018
22,2023-09-15 22:44:04,1101.1,debit_card,transfer to card,transfer to card,u015,u018
23,2023-09-15 22:44:51,700.0,debit_card,transfer to card,transfer to card,u015,u016
24,2023-09-15 22:48:16,1001.0,debit_card,transfer to card,transfer to card,u015,u018
25,2023-09-15 23:06:32,1000.0,balance,transfer to card,withdrawal,u001,u019
26,2023-09-15 23:39:38,1011.0,debit_card,payment,instant transfer,u008,u017
