index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 00:01:13,4000.0,moneyfund,payment,instant transfer,u001,u010
1,2023-09-05 00:01:19,3000.0,moneyfund,payment,instant transfer,u002,u014
2,2023-09-05 00:03:59,3000.0,moneyfund,payment,instant transfer,u014,u010
3,2023-09-05 12:40:45,2400.0,credit_card,payment,instant transfer,u002,u001
4,2023-09-05 12:41:58,2400.0,balance,payment,instant transfer,u001,u010
5,2023-09-05 12:42:41,2600.0,balance,payment,instant transfer,u002,u014
6,2023-09-05 12:50:43,2600.0,other,payment,instant transfer,u014,u010
7,2023-09-05 15:22:48,1500.0,moneyfund,payment,transfer to account,u013,u014
8,2023-09-05 16:31:58,2223.22,moneyfund,transfer to card,transfer to card,u016,u014
9,2023-09-05 17:04:53,1680.0,moneyfund,payment,instant transfer,u016,u000
10,2023-09-05 17:06:26,1699.0,credit_card,payment,instant transfer,u002,u017
11,2023-09-05 17:07:11,2000.0,moneyfund,payment,instant transfer,u002,u017
12,2023-09-05 17:08:23,1000.0,moneyfund,payment,transfer to account,u002,u003
13,2023-09-05 19:45:21,940.0,balance,payment,transfer to account,u015,u001
14,2023-09-05 20:13:13,500.0,balance,transfer to card,others,u002,u017
15,2023-09-05 20:56:59,569.0,moneyfund,payment,credit payment,u008,u014
16,2023-09-05 20:59:41,2397.0,balance,payment,instant transfer,u003,u017
17,2023-09-05 22:04:38,2000.0,balance,payment,instant transfer,u003,u002
18,2023-09-05 22:13:50,1120.0,moneyfund,payment,transfer to account,u012,u005
19,2023-09-05 22:21:15,1000.0,debit_card,payment,instant transfer,u014,u016
20,2023-09-05 22:40:47,1000.0,balance,payment,transfer to account,u012,u009
21,2023-09-05 22:41:20,2000.0,credit_card,payment,instant transfer,u005,u001
22,2023-09-05 22:41:55,756.0,moneyfund,payment,instant transfer,u014,u007
23,2023-09-05 22:48:35,1500.0,moneyfund,payment,transfer to account,u005,u001
24,2023-09-05 22:53:34,5005.0,balance,transfer to card,others,u004,u014
25,2023-09-05 23:01:57,2989.0,moneyfund,payment,transfer to account,u014,u013
26,2023-09-05 23:02:12,2999.0,debit_card,payment,transfer to account,u014,u013
27,2023-09-05 23:04:18,600.0,moneyfund,payment,instant transfer,u006,u011
