index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 09:03:26,2033.0,balance,payment,O2O,u001,u019
1,2023-09-05 09:08:45,1650.0,credit_card,payment,O2O,u001,u023
2,2023-09-05 11:30:09,1350.0,debit_card,payment,O2O,u001,u017
3,2023-09-05 15:25:54,10000.0,moneyfund,payment,transfer to account,u018,u021
4,2023-09-05 15:44:18,1527.0,balance,payment,transfer to account,u018,u009
5,2023-09-05 15:44:37,5500.0,balance,payment,transfer to account,u018,u007
6,2023-09-05 17:02:42,1000.0,moneyfund,payment,tangible goods trade,u014,u013
7,2023-09-05 17:11:20,9000.0,balance,payment,instant transfer,u010,u020
8,2023-09-05 18:06:36,3000.0,moneyfund,payment,transfer to account,u014,u006
9,2023-09-05 18:16:02,730.0,moneyfund,payment,instant transfer,u012,u011
10,2023-09-05 18:33:58,505.0,moneyfund,payment,instant transfer,u004,u000
11,2023-09-05 18:53:28,1001.0,balance,transfer to card,transfer to card,u016,u015
12,2023-09-05 20:01:13,799.0,debit_card,payment,instant transfer,u008,u011
13,2023-09-05 20:05:36,560.0,moneyfund,payment,instant transfer,u022,u007
14,2023-09-05 20:53:53,1120.0,debit_card,payment,instant transfer,u012,u015
15,2023-09-05 21:42:46,2000.0,other,payment,instant transfer,u012,u018
16,2023-09-05 22:00:47,1999.96,other,payment,instant transfer,u012,u011
17,2023-09-05 22:17:22,19000.0,balance,transfer to card,others,u003,u010
18,2023-09-05 22:48:36,1875.0,moneyfund,payment,transfer to account,u017,u001
19,2023-09-05 23:02:40,1000.0,moneyfund,payment,transfer to account,u002,u009
20,2023-09-05 23:29:16,5000.0,moneyfund,payment,instant transfer,u023,u007
21,2023-09-05 23:43:53,1000.0,balance,payment,transfer to account,u000,u005
