index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 12:17:35,505.0,balance,payment,instant transfer,u014,u012
1,2023-09-08 13:07:51,550.0,balance,payment,instant transfer,u007,u017
2,2023-09-08 13:15:25,999.98,debit_card,payment,instant transfer,u007,u017
3,2023-09-08 14:41:58,499.61,debit_card,payment,instant transfer,u002,u015
4,2023-09-08 18:01:20,1675.0,debit_card,payment,instant transfer,u019,u010
5,2023-09-08 19:55:29,1000.0,debit_card,payment,instant transfer,u021,u007
6,2023-09-08 20:05:09,1088.0,credit_card,payment,instant transfer,u019,u009
7,2023-09-08 20:05:19,1000.0,debit_card,payment,instant transfer,u019,u016
8,2023-09-08 20:24:12,500.0,balance,payment,instant transfer,u012,u022
9,2023-09-08 20:46:27,4600.0,balance,payment,instant transfer,u018,u008
10,2023-09-08 20:48:51,4600.0,moneyfund,payment,instant transfer,u008,u005
11,2023-09-08 20:50:11,4600.0,moneyfund,payment,transfer to account,u005,u018
12,2023-09-08 21:07:27,5000.0,debit_card,payment,instant transfer,u010,u019
13,2023-09-08 21:23:38,500.0,debit_card,payment,O2O,u009,u012
14,2023-09-08 22:03:56,1000.0,debit_card,payment,transfer to account,u011,u020
15,2023-09-08 22:40:55,1830.0,moneyfund,payment,instant transfer,u001,u013
16,2023-09-08 22:43:42,7000.0,balance,payment,instant transfer,u018,u006
17,2023-09-08 22:45:12,7000.0,balance,payment,instant transfer,u006,u000
18,2023-09-08 22:46:52,7000.0,debit_card,payment,transfer to account,u000,u018
19,2023-09-08 23:06:12,3000.0,other,payment,instant transfer,u004,u003
20,2023-09-08 23:26:36,997.0,credit_card,payment,O2O,u020,u007
