index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 08:01:37,3003.0,balance,transfer to card,others,u007,u000
1,2023-09-02 13:19:58,6000.0,moneyfund,payment,instant transfer,u003,u007
2,2023-09-02 13:56:21,5500.0,moneyfund,payment,transfer to account,u009,u000
3,2023-09-02 14:00:32,5500.0,debit_card,payment,credit payment,u000,u008
4,2023-09-02 14:02:33,5500.0,balance,payment,instant transfer,u008,u009
5,2023-09-02 14:40:50,5000.0,moneyfund,payment,O2O,u003,u002
6,2023-09-02 17:00:36,1000.0,balance,payment,instant transfer,u011,u006
7,2023-09-02 17:17:51,1000.0,balance,payment,instant transfer,u011,u005
8,2023-09-02 19:36:00,648.0,moneyfund,payment,instant transfer,u001,u011
9,2023-09-02 19:36:18,500.0,moneyfund,payment,instant transfer,u001,u011
10,2023-09-02 20:19:40,1063.0,balance,payment,tangible goods trade,u008,u010
11,2023-09-02 20:47:15,1000.0,moneyfund,payment,transfer to account,u004,u008
12,2023-09-02 23:48:30,3790.0,balance,payment,transfer to account,u005,u011
13,2023-09-02 23:50:11,1410.0,moneyfund,payment,tangible goods trade,u005,u009
