index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 01:02:58,1200.0,balance,transfer to card,transfer to card,u014,u000
1,2023-09-03 08:34:21,1299.0,debit_card,payment,instant transfer,u013,u017
2,2023-09-03 15:59:45,512.43,debit_card,payment,tangible goods trade,u010,u018
3,2023-09-03 16:39:06,600.0,moneyfund,payment,transfer to account,u009,u005
4,2023-09-03 17:15:28,880.0,credit_card,payment,tangible goods trade,u010,u008
5,2023-09-03 17:39:37,3048.0,balance,transfer to card,others,u009,u000
6,2023-09-03 19:19:19,1000.0,moneyfund,payment,transfer to account,u017,u002
7,2023-09-03 21:14:00,4900.0,debit_card,payment,transfer to account,u017,u015
8,2023-09-03 21:15:05,4900.0,debit_card,payment,instant transfer,u015,u004
9,2023-09-03 21:22:05,4900.0,balance,payment,instant transfer,u004,u017
10,2023-09-03 21:28:45,1150.0,balance,payment,tangible goods trade,u005,u019
11,2023-09-03 21:44:35,1360.0,balance,payment,instant transfer,u009,u001
12,2023-09-03 22:17:04,2700.0,balance,payment,instant transfer,u003,u005
13,2023-09-03 22:19:06,1000.0,balance,payment,tangible goods trade,u003,u009
14,2023-09-03 22:27:41,1700.0,balance,transfer to card,others,u000,u019
15,2023-09-03 22:27:58,1001.0,balance,transfer to card,others,u000,u001
16,2023-09-03 23:03:22,500.5,balance,transfer to card,others,u006,u014
17,2023-09-03 23:09:52,600.6,balance,transfer to card,others,u006,u014
18,2023-09-03 23:10:12,499.92,debit_card,payment,instant transfer,u006,u000
19,2023-09-03 23:21:13,3100.0,moneyfund,payment,tangible goods trade,u017,u012
20,2023-09-03 23:29:33,3100.0,credit_card,payment,instant transfer,u012,u016
21,2023-09-03 23:29:51,3100.0,balance,payment,transfer to account,u016,u017
22,2023-09-03 23:44:35,1800.0,moneyfund,payment,tangible goods trade,u018,u011
23,2023-09-03 23:51:53,500.0,debit_card,payment,instant transfer,u007,u010
