index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 05:12:54,2000.0,debit_card,payment,O2O,u009,u001
1,2023-09-10 12:23:07,8000.0,balance,transfer to card,transfer to card,u002,u008
2,2023-09-10 12:29:18,8008.0,balance,transfer to card,transfer to card,u002,u012
3,2023-09-10 12:30:13,5300.0,balance,transfer to card,transfer to card,u002,u004
4,2023-09-10 12:31:14,5005.0,moneyfund,transfer to card,transfer to card,u002,u004
5,2023-09-10 15:26:48,10000.0,balance,payment,transfer to account,u002,u004
6,2023-09-10 20:15:04,999.72,moneyfund,payment,instant transfer,u012,u010
7,2023-09-10 22:10:12,500.5,balance,transfer to card,transfer to card,u004,u009
8,2023-09-10 22:34:18,3200.0,debit_card,payment,instant transfer,u003,u005
9,2023-09-10 22:38:04,3200.0,debit_card,payment,transfer to account,u005,u006
10,2023-09-10 22:40:46,3200.0,credit_card,payment,instant transfer,u006,u003
11,2023-09-10 23:38:13,1220.0,moneyfund,payment,transfer to account,u000,u011
12,2023-09-10 23:40:51,1350.0,balance,payment,transfer to account,u007,u003
13,2023-09-10 23:46:56,999.99,debit_card,payment,instant transfer,u007,u003
