index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:39:28,2400.2,moneyfund,payment,tangible goods trade,u008,u011
1,2023-09-11 21:31:44,5300.0,moneyfund,payment,instant transfer,u002,u004
2,2023-09-11 21:33:43,2000.0,moneyfund,payment,transfer to account,u005,u003
3,2023-09-11 21:35:52,5300.0,moneyfund,payment,instant transfer,u004,u010
4,2023-09-11 21:36:59,5300.0,debit_card,payment,instant transfer,u010,u002
5,2023-09-11 21:49:39,500.0,balance,payment,transfer to account,u011,u012
6,2023-09-11 22:26:49,10000.0,balance,transfer to card,others,u007,u006
7,2023-09-11 22:27:04,3000.0,balance,transfer to card,others,u007,u000
8,2023-09-11 23:17:51,1649.0,other,payment,instant transfer,u009,u001
9,2023-09-11 23:30:12,998.0,debit_card,payment,instant transfer,u009,u002
10,2023-09-11 23:44:13,512.0,moneyfund,payment,transfer to account,u008,u012
11,2023-09-11 23:47:27,1140.0,credit_card,payment,tangible goods trade,u003,u005
12,2023-09-11 23:48:22,599.0,debit_card,payment,instant transfer,u000,u007
13,2023-09-11 23:49:06,699.0,moneyfund,payment,instant transfer,u000,u007
