index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 11:19:52,8600.0,debit_card,payment,instant transfer,u007,u001
1,2023-09-12 11:25:58,8600.0,moneyfund,payment,instant transfer,u001,u014
2,2023-09-12 11:26:43,8600.0,moneyfund,payment,O2O,u014,u007
3,2023-09-12 14:12:21,1000.0,other,payment,instant transfer,u015,u007
4,2023-09-12 14:13:09,5000.0,moneyfund,payment,instant transfer,u015,u006
5,2023-09-12 14:18:18,500.0,debit_card,payment,instant transfer,u008,u012
6,2023-09-12 16:23:15,1700.0,balance,payment,transfer to account,u000,u006
7,2023-09-12 17:02:38,7500.0,moneyfund,payment,transfer to account,u007,u002
8,2023-09-12 17:05:07,7500.0,moneyfund,payment,transfer to account,u002,u010
9,2023-09-12 17:09:42,7500.0,moneyfund,payment,O2O,u010,u007
10,2023-09-12 17:54:04,10000.0,debit_card,payment,transfer to account,u011,u009
11,2023-09-12 18:38:44,5000.0,balance,transfer to card,others,u007,u000
12,2023-09-12 18:49:40,600.0,debit_card,payment,instant transfer,u008,u012
13,2023-09-12 19:08:23,500.0,debit_card,payment,instant transfer,u008,u009
14,2023-09-12 19:35:15,701.0,moneyfund,payment,transfer to account,u000,u007
15,2023-09-12 21:43:11,995.0,balance,payment,transfer to account,u016,u013
16,2023-09-12 22:06:06,1000.0,balance,payment,instant transfer,u009,u008
17,2023-09-12 22:49:01,1238.0,moneyfund,payment,instant transfer,u012,u008
18,2023-09-12 23:19:33,5005.0,balance,transfer to card,transfer to card,u003,u004
19,2023-09-12 23:19:47,499.0,alicredit,payment,instant transfer,u006,u005
20,2023-09-12 23:20:35,5000.0,balance,transfer to card,transfer to card,u003,u004
21,2023-09-12 23:44:16,700.0,other,payment,instant transfer,u006,u015
