index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 03:26:02,1999.0,moneyfund,payment,transfer to account,u007,u005
1,2023-09-11 03:39:28,999.0,balance,payment,transfer to account,u007,u003
2,2023-09-11 10:55:37,500.0,debit_card,payment,instant transfer,u003,u007
3,2023-09-11 11:13:55,573.0,balance,payment,instant transfer,u003,u007
4,2023-09-11 15:35:14,12000.0,moneyfund,payment,transfer to account,u004,u002
5,2023-09-11 21:50:14,22999.0,balance,transfer to card,others,u002,u008
6,2023-09-11 22:07:10,4000.0,debit_card,payment,transfer to account,u001,u009
7,2023-09-11 22:42:56,595.0,moneyfund,payment,instant transfer,u000,u006
8,2023-09-11 23:33:23,2900.0,moneyfund,payment,instant transfer,u007,u011
9,2023-09-11 23:34:57,2900.0,debit_card,payment,instant transfer,u011,u010
10,2023-09-11 23:38:25,2900.0,debit_card,payment,instant transfer,u010,u007
