index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:01:18,3900.0,debit_card,payment,instant transfer,u011,u007
1,2023-09-06 15:05:32,3900.0,balance,payment,transfer to account,u007,u013
2,2023-09-06 15:10:09,3900.0,balance,payment,instant transfer,u013,u011
3,2023-09-06 17:56:23,2000.0,balance,transfer to card,others,u002,u003
4,2023-09-06 18:12:53,820.82,debit_card,transfer to card,transfer to card,u009,u012
5,2023-09-06 20:36:30,1400.0,balance,payment,instant transfer,u011,u008
6,2023-09-06 20:36:37,1400.0,moneyfund,payment,instant transfer,u008,u000
7,2023-09-06 20:41:19,500.0,debit_card,payment,instant transfer,u006,u002
8,2023-09-06 20:43:42,1000.0,moneyfund,payment,transfer to account,u002,u003
9,2023-09-06 20:44:11,1400.0,balance,payment,O2O,u000,u011
10,2023-09-06 20:50:47,2000.0,balance,transfer to card,others,u002,u006
11,2023-09-06 21:27:01,500.0,moneyfund,payment,instant transfer,u006,u004
12,2023-09-06 21:37:27,2000.0,balance,transfer to card,transfer to card,u002,u006
13,2023-09-06 22:09:23,500.5,balance,transfer to card,transfer to card,u002,u010
14,2023-09-06 23:43:03,1100.0,moneyfund,payment,instant transfer,u011,u005
15,2023-09-06 23:44:17,1100.0,balance,payment,instant transfer,u005,u001
16,2023-09-06 23:50:30,1100.0,moneyfund,payment,tangible goods trade,u001,u011
