index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:44:38,7200.0,balance,payment,transfer to account,u004,u008
1,2023-09-08 06:44:57,7200.0,moneyfund,payment,O2O,u008,u000
2,2023-09-08 06:51:42,7200.0,balance,payment,instant transfer,u000,u004
3,2023-09-08 07:08:12,5000.0,moneyfund,payment,transfer to account,u007,u005
4,2023-09-08 13:12:07,1340.0,credit_card,payment,O2O,u010,u012
5,2023-09-08 17:25:04,6480.0,balance,payment,transfer to account,u013,u009
6,2023-09-08 17:40:29,1280.0,credit_card,payment,tangible goods trade,u002,u003
7,2023-09-08 17:45:17,1030.0,balance,payment,tangible goods trade,u002,u005
8,2023-09-08 18:35:25,899.0,debit_card,payment,instant transfer,u004,u011
9,2023-09-08 19:03:30,1000.0,moneyfund,payment,transfer to account,u009,u013
10,2023-09-08 19:06:45,680.0,alicredit,payment,instant transfer,u009,u005
11,2023-09-08 19:34:16,850.0,debit_card,payment,instant transfer,u009,u006
12,2023-09-08 19:34:25,2656.0,balance,payment,transfer to account,u011,u004
13,2023-09-08 23:59:34,3200.0,balance,payment,transfer to account,u004,u001
