index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 11:37:09,50000.0,balance,transfer to card,others,u012,u009
1,2023-09-06 12:44:24,20000.0,balance,transfer to card,others,u012,u019
2,2023-09-06 16:01:07,1000.0,moneyfund,payment,transfer to account,u000,u019
3,2023-09-06 17:30:27,1000.0,balance,transfer to card,others,u008,u011
4,2023-09-06 18:11:06,970.0,balance,transfer to card,others,u021,u007
5,2023-09-06 18:41:37,500.0,balance,transfer to card,others,u004,u001
6,2023-09-06 18:58:22,10000.0,balance,transfer to card,others,u005,u020
7,2023-09-06 18:58:37,10000.0,balance,transfer to card,others,u005,u000
8,2023-09-06 19:20:16,1500.0,balance,transfer to card,others,u000,u013
9,2023-09-06 19:22:46,700.7,moneyfund,transfer to card,transfer to card,u021,u017
10,2023-09-06 19:37:40,500.0,moneyfund,payment,instant transfer,u016,u014
11,2023-09-06 20:04:35,1600.0,debit_card,payment,instant transfer,u020,u005
12,2023-09-06 21:19:51,10000.0,balance,payment,transfer to account,u015,u018
13,2023-09-06 22:14:25,10000.0,balance,payment,transfer to account,u015,u006
14,2023-09-06 22:17:06,648.0,debit_card,payment,instant transfer,u013,u010
15,2023-09-06 22:31:00,618.0,debit_card,payment,instant transfer,u013,u020
16,2023-09-06 23:38:53,1000.0,balance,transfer to card,others,u003,u021
17,2023-09-06 23:50:03,718.0,debit_card,payment,instant transfer,u002,u014
18,2023-09-06 23:51:27,699.0,credit_card,payment,instant transfer,u002,u003
