index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:12:49,768.0,moneyfund,payment,instant transfer,u009,u008
1,2023-09-03 09:24:38,500.0,debit_card,payment,instant transfer,u009,u008
2,2023-09-03 09:33:38,648.0,alicredit,payment,instant transfer,u009,u000
3,2023-09-03 11:28:45,600.0,debit_card,payment,instant transfer,u009,u012
4,2023-09-03 16:40:20,1533.0,balance,payment,instant transfer,u007,u013
5,2023-09-03 18:07:17,10000.0,moneyfund,payment,transfer to account,u002,u011
6,2023-09-03 21:59:27,3000.0,moneyfund,payment,transfer to account,u003,u001
7,2023-09-03 22:15:25,598.0,debit_card,payment,instant transfer,u006,u007
8,2023-09-03 23:11:49,1200.0,balance,transfer to card,others,u010,u004
9,2023-09-03 23:12:07,1000.0,moneyfund,transfer to card,others,u010,u014
10,2023-09-03 23:16:20,2002.0,balance,transfer to card,others,u010,u005
11,2023-09-03 23:16:49,1000.0,balance,transfer to card,withdrawal,u010,u004
12,2023-09-03 23:17:47,2200.0,balance,transfer to card,transfer to card,u010,u014
13,2023-09-03 23:19:08,1000.0,moneyfund,transfer to card,transfer to card,u010,u005
14,2023-09-03 23:23:50,1400.0,balance,transfer to card,transfer to card,u010,u004
15,2023-09-03 23:26:19,2300.0,balance,transfer to card,transfer to card,u010,u013
16,2023-09-03 23:26:55,1317.0,balance,transfer to card,transfer to card,u010,u004
17,2023-09-03 23:27:47,1001.0,moneyfund,transfer to card,transfer to card,u010,u007
