index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 16:56:24,1097.0,moneyfund,payment,digital goods trade,u006,u004
1,2023-09-13 17:08:50,1200.0,debit_card,payment,transfer to account,u011,u003
2,2023-09-13 17:10:01,1200.0,moneyfund,payment,instant transfer,u003,u009
3,2023-09-13 17:17:03,1200.0,debit_card,payment,tangible goods trade,u009,u011
4,2023-09-13 20:47:28,960.0,other,payment,digital goods trade,u006,u004
5,2023-09-13 22:12:56,3438.0,moneyfund,payment,instant transfer,u000,u008
6,2023-09-13 22:18:41,2000.0,debit_card,payment,transfer to account,u010,u012
7,2023-09-13 22:35:50,1000.0,balance,transfer to card,transfer to card,u008,u007
8,2023-09-13 22:36:18,12000.0,balance,transfer to card,transfer to card,u008,u013
9,2023-09-13 22:37:21,10000.0,balance,transfer to card,transfer to card,u008,u013
10,2023-09-13 22:38:43,5000.0,moneyfund,transfer to card,transfer to card,u008,u007
11,2023-09-13 23:45:41,1294.0,debit_card,payment,instant transfer,u013,u008
12,2023-09-13 23:48:58,500.5,balance,transfer to card,transfer to card,u002,u001
13,2023-09-13 23:49:05,1400.0,balance,transfer to card,transfer to card,u002,u001
14,2023-09-13 23:51:54,1000.0,balance,transfer to card,transfer to card,u002,u006
15,2023-09-13 23:52:53,1001.0,debit_card,transfer to card,transfer to card,u002,u005
