index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:13:16,7700.0,moneyfund,payment,instant transfer,u008,u010
1,2023-09-13 14:13:52,7700.0,balance,payment,transfer to account,u010,u003
2,2023-09-13 14:15:05,7700.0,debit_card,payment,transfer to account,u003,u008
3,2023-09-13 21:56:51,599.0,debit_card,payment,instant transfer,u011,u006
4,2023-09-13 22:02:37,500.0,balance,payment,instant transfer,u011,u004
5,2023-09-13 22:26:42,50000.0,balance,payment,transfer to account,u007,u003
6,2023-09-13 22:41:30,5000.0,balance,payment,O2O,u008,u005
7,2023-09-13 22:44:02,7253.0,debit_card,payment,O2O,u008,u002
8,2023-09-13 23:01:35,500.0,debit_card,payment,instant transfer,u011,u009
9,2023-09-13 23:12:24,1200.0,debit_card,payment,transfer to account,u011,u000
10,2023-09-13 23:16:12,5000.0,moneyfund,payment,O2O,u008,u002
11,2023-09-13 23:40:35,5100.0,moneyfund,payment,instant transfer,u001,u007
